3.072025973999999993e-01	1.254365112999999976e-01	2.623354983000000251e-01	1.627686359000000138e-01	2.348352770999999894e-01	-4.487110466000000103e-02	-4.042972211000000343e-02	2.646945014000000040e-01	-7.234991406000000624e-02	-1.346738178999999924e-01	-1.408167871999999876e-01	-7.770354967000000501e-01	-8.442393491000000499e-03	-1.940531773999999987e-01	2.257721454999999863e-02	-2.045932349000000039e-01	5.527254305000000034e-01	-1.824989741999999970e-01	-1.030297489000000066e+00	8.431529523000000359e-02	-4.912406757000000179e-01	-5.487287706000000265e-01	2.238064949000000137e-01	-1.002211586999999932e-01	4.467804333000000017e-01	-5.655488458999999857e-01	1.944078438000000075e-01	-6.223353687000000162e-02	-1.171196563000000079e+00	1.146534221000000020e+00	-1.390315079999999981e-01	5.529044279999999478e-01	6.214879611999999699e-03
2.537628511999999725e-01	1.093585368000000030e-01	2.299286613000000035e-01	1.749158460000000137e-01	2.355102142999999926e-01	2.530120050999999995e-02	-9.099979562000000410e-02	3.228164854000000195e-01	4.662033562000000159e-02	-3.343918253000000007e-01	-2.756576574999999862e-01	-8.068263954000000071e-01	1.797156128000000075e-01	-5.114709637000000031e-01	-6.139160444999999799e-02	-4.506612762000000161e-01	7.622906739000000487e-01	-1.004016553999999978e-01	-8.733492038000000290e-01	3.746262334000000083e-02	-3.607718295999999825e-01	-6.193190547000000379e-01	-2.287173731999999904e-01	2.972693489000000078e-02	3.920163849000000145e-01	3.151258642000000221e-02	2.549327579999999815e-01	-3.254033999000000010e-02	-1.001934486999999985e+00	-7.518095067000000187e-01	3.897924399000000095e-01	7.063189611000000312e-01	-8.974284953000000176e-02
3.296065799999999824e-01	1.435261660999999911e-01	2.583101933999999988e-01	1.848680708999999867e-01	2.395093590000000050e-01	-4.873825645999999706e-02	-5.566013772000000248e-02	3.155187811999999870e-01	-7.221362352000000595e-02	-1.879335008999999945e-01	-3.371546790999999793e-02	-8.089894410000000313e-01	-7.217386862999999875e-02	-4.174112088999999970e-01	8.204717242999999549e-02	-2.762126241999999787e-01	5.013046119999999828e-01	-7.595222775000000370e-02	-1.142405416999999979e+00	1.301779420999999923e-02	-1.235020921999999965e-01	-6.564669419999999977e-01	1.618059044999999863e-01	6.094235937999999825e-02	3.580108566999999908e-01	1.151609636999999936e-01	4.168289392999999926e-02	7.555973936000000279e-02	-1.174633642000000089e+00	3.756913492000000243e-01	3.485933143000000123e-01	-1.263025609000000049e+00	-5.497433088999999912e-02
3.220742294999999755e-01	1.217137395000000011e-01	2.414618232000000086e-01	1.972999384999999939e-01	2.477704758000000007e-01	-9.963279586999999188e-03	4.898067259999999701e-02	2.976224537000000114e-01	5.107043737999999999e-02	-1.780507430000000113e-01	-1.022613561000000060e-01	-8.656094783000000126e-01	1.155653888000000018e-01	-3.167372225000000263e-01	-4.319050947000000178e-04	-1.501464335000000094e-01	5.849380811000000069e-01	-7.100607033000000401e-02	-1.005887876999999930e+00	5.159970988999999786e-02	-7.237034381000000127e-02	-6.629261394000000029e-01	1.993265351000000074e-01	-6.386437474999999420e-02	2.784376221000000040e-01	-1.936816011999999976e-01	-9.225341179000000336e-02	-1.208048324000000062e-01	-7.310675434000000195e-01	5.829926675000000058e-01	-7.266246655000000443e-01	9.711402810000000496e-01	1.842771822000000004e-01
2.883496856000000164e-01	1.628459037999999970e-01	2.560567717000000187e-01	2.024781563999999978e-01	2.387084210000000040e-01	-2.792512759999999858e-02	-4.660941896999999667e-02	3.343275640999999743e-01	-4.082749859999999786e-02	-2.804252899999999937e-01	-1.423322739000000003e-01	-8.515120122999999541e-01	1.699700929999999888e-01	-5.128721887999999618e-01	-3.993376465000000181e-02	-3.394914950999999848e-01	5.807058681000000222e-01	-8.236302797000000231e-02	-1.049873167999999968e+00	3.186365194000000123e-02	5.876832145000000091e-02	-7.647435607000000468e-01	-1.451210313000000085e-01	2.123495851999999962e-02	1.588752515999999892e-01	4.195834613000000157e-01	1.440569498000000004e-01	-2.129542536000000041e-01	-3.309193268999999771e-01	-1.249474286999999961e+00	7.122982542000000361e-01	1.501048011999999987e-01	-4.537493165999999939e-02
3.595906461999999748e-01	1.481226733999999878e-01	2.706055361999999964e-01	1.985736482000000080e-01	2.177239642999999891e-01	-4.546114560000000249e-02	7.957292325999999749e-02	2.954220150999999905e-01	1.549974454000000064e-02	-1.286819990999999996e-01	-3.830551086000000272e-02	-8.493011862999999551e-01	-4.666643431999999841e-02	-4.215281201000000144e-01	8.163094170000000094e-02	-1.502486935000000023e-01	4.449015814999999763e-01	-3.109007541999999832e-02	-1.155365913000000022e+00	-2.435591985999999848e-02	2.439227589000000085e-01	-5.880293893000000383e-01	3.281518665000000001e-01	-7.766390039999999939e-02	8.625645648999999415e-02	4.716036039999999679e-02	-2.959358239999999862e-02	1.998905990999999896e-02	-3.681714386000000117e-01	5.495781146999999534e-01	1.539584930000000018e-01	-1.450959220000000105e+00	1.985819503000000041e-01
3.627903800999999762e-01	1.771697023999999898e-01	2.594076324999999850e-01	2.262261167000000073e-01	2.455170644999999929e-01	-7.216304294000000508e-02	7.344691908000000602e-02	2.478844493000000038e-01	-4.054219319999999988e-02	-9.876186484000000487e-02	-2.993110083000000143e-02	-9.416569839999999747e-01	1.089633042999999940e-01	-3.392166423999999902e-01	-2.584608714000000140e-02	-4.459673832000000254e-02	4.296047056000000253e-01	-4.062160086000000253e-02	-1.073371080000000033e+00	6.078685288999999964e-02	2.168353399000000070e-01	-6.270353601000000499e-01	2.930798694000000260e-01	-5.885645959000000010e-02	1.984893149999999995e-01	-2.154488177999999976e-01	-1.917334572999999931e-01	-1.012973736000000041e-01	-1.230084010999999977e-01	4.748436340000000144e-01	-7.699482529000000186e-01	9.262234015000000431e-01	3.304797226000000254e-01
3.131647448000000056e-01	1.889546547000000021e-01	2.782891331999999829e-01	2.257276057000000002e-01	2.905891735000000198e-01	1.532782202999999951e-04	6.238701356999999670e-02	3.840969075999999816e-01	4.681899672999999956e-02	-2.127546187000000089e-01	-7.678250070000000593e-02	-9.457137329000000481e-01	1.983797518000000037e-01	-5.733516630999999641e-01	4.538322790999999891e-03	-2.255576790000000109e-01	4.507867925999999859e-01	-5.353419941999999765e-02	-1.026115466000000032e+00	9.640154850000000678e-03	2.118678571000000010e-01	-7.583687021999999667e-01	4.629852646999999682e-02	-1.854737927000000078e-02	2.966061489000000086e-03	4.492356848999999874e-01	7.108101305000000258e-02	-1.633553088999999958e-01	1.934048472000000074e-01	-1.116282988999999892e+00	3.376111815000000238e-01	-1.304243734999999960e-01	1.565689849999999869e-02
3.941347728999999855e-01	2.326771405999999986e-01	3.136508501999999976e-01	2.605693987000000100e-01	3.007973365000000121e-01	-6.594320513000000161e-02	1.426142686999999909e-01	3.104686959999999885e-01	-6.248559307999999868e-02	7.169779413999999903e-04	1.352932577000000025e-01	-9.332021980000000383e-01	3.176928182000000184e-02	-3.121239700999999811e-01	1.644778550999999867e-01	-4.663561004999999815e-02	3.568812183000000249e-01	-6.235146877000000143e-02	-1.167169681000000070e+00	5.233448068000000342e-02	3.792826767999999960e-01	-6.408999465000000395e-01	6.080621935000000144e-01	-2.467629081000000113e-01	3.077157789999999948e-02	2.054483494999999882e-01	-4.357527107999999844e-02	-1.039087372999999981e-01	1.727527567000000097e-01	8.492167095000000554e-01	-4.492515921999999939e-01	-1.187743494000000011e+00	1.839042291000000107e-01
3.735735863999999906e-01	2.034665327000000079e-01	2.779536845999999728e-01	2.755915401999999848e-01	3.477303144000000179e-01	2.834524768999999861e-02	2.388237333999999878e-01	3.371784599000000049e-01	2.602113921999999954e-02	-1.871835649000000087e-02	9.955660039999999697e-03	-9.369332773999999864e-01	1.599486022000000118e-01	-3.109196162000000263e-01	9.143252334000000550e-03	-8.910658837000000679e-03	5.426620561999999648e-01	-1.457978155999999914e-01	-9.479672139999999469e-01	1.557411343000000012e-03	3.613587957000000128e-01	-6.058420893999999501e-01	8.231644058999999514e-01	-7.879120308999999767e-02	-9.507596439000000343e-02	-1.016586847999999960e-02	-8.793832149999999959e-02	-1.614076304000000017e-01	3.377585791000000115e-01	2.077784880000000112e-01	-7.407059988999999955e-01	1.445296238999999927e+00	1.667083286000000109e-01
3.385378259999999861e-01	2.703416969999999919e-01	3.241969941000000244e-01	2.601558252000000238e-01	3.815008488000000142e-01	-8.561261358000000002e-03	1.039481134999999945e-01	4.479232472999999937e-01	-7.734183293999999376e-02	-9.645051936000000048e-02	-6.631370945999999489e-02	-8.664800491999999910e-01	1.825290417000000054e-01	-4.984152661999999845e-01	7.249791311000000626e-02	-2.783658058999999851e-01	4.940180965000000035e-01	-1.176217484999999979e-01	-8.976982706999999673e-01	9.103769309000000337e-03	3.563458743999999845e-01	-7.954315242999999702e-01	4.915046070999999905e-01	-2.331113777999999914e-01	-1.805886063000000097e-01	5.969687797999999601e-01	3.906859500000000041e-01	-3.337629133000000192e-01	6.011821791000000470e-01	-1.160734037999999968e+00	8.266206297999999508e-01	-1.861329204999999931e-01	-1.031715705000000038e-01
3.815573318000000103e-01	2.285309946000000092e-01	3.166256112999999983e-01	2.493986716999999909e-01	3.473267604999999980e-01	-2.140957253000000046e-03	1.950316511999999891e-01	3.523708742000000171e-01	3.615010126000000028e-03	3.611009382000000129e-02	1.194770723999999916e-02	-8.133424089999999884e-01	-7.019859394999999891e-02	-3.175927271000000274e-01	1.596563581000000065e-01	-6.028545782999999991e-02	5.294860719999999743e-01	-1.314096017999999977e-01	-1.037516934999999973e+00	1.295306548999999949e-03	4.012048562000000151e-01	-6.665812184999999612e-01	1.142766414000000008e+00	-1.036940955999999942e-01	-1.311333493999999877e-01	-1.251327020999999998e-02	2.001233756999999946e-01	-1.822701539999999898e-01	3.642232286000000041e-01	1.023667332000000041e+00	-1.092997851000000048e-02	-1.059348777999999935e+00	3.451579062000000031e-02
3.983680820000000122e-01	2.524317457999999958e-01	3.087236568000000236e-01	2.858512111000000022e-01	3.721137201999999977e-01	-8.230847551000000650e-02	1.576036071999999955e-01	3.054779838000000192e-01	-7.461925322000000083e-02	6.173023869000000136e-02	-9.605155702000000434e-03	-8.778160981000000529e-01	5.024938867999999975e-02	-3.367360110000000017e-01	-2.448024495000000050e-02	-1.046070897000000027e-01	5.451580335000000277e-01	-1.682243231999999977e-01	-8.669038604000000037e-01	7.775072615000000464e-02	3.860243348999999879e-01	-5.942971891999999645e-01	9.927162735000000238e-01	-2.813389816999999904e-01	4.948032791999999735e-02	-1.289531812999999971e-01	1.021017490999999999e-01	-1.815269247999999891e-01	3.037076642000000049e-01	3.378395731000000124e-01	-3.624520501999999866e-01	1.310262717999999937e+00	1.348625317000000101e-01
3.432840789000000115e-01	2.612368574000000221e-01	3.255938181999999959e-01	2.657071893999999879e-01	3.901413015999999900e-01	2.644046779000000166e-02	1.217575080999999948e-01	4.272834679999999996e-01	5.006695575000000287e-02	-8.484854395999999466e-02	-9.866551906999999899e-02	-7.410633269999999939e-01	1.594628617000000137e-01	-6.770856697999999563e-01	8.299333370000000487e-02	-2.919983854000000045e-01	4.968648082000000077e-01	-2.388146489000000094e-01	-8.074654784999999446e-01	5.993693575000000329e-02	5.097857829999999923e-01	-7.725354574999999668e-01	6.609127781000000423e-01	-6.972518756999999956e-02	-1.558009523999999979e-01	4.652290011999999919e-01	3.079526347000000053e-01	-3.357382877999999793e-01	4.184254514999999897e-01	-8.212361809999999540e-01	6.230068877000000116e-01	-3.720930715999999916e-01	-4.930320019000000026e-02
4.000010566000000156e-01	2.633442575000000119e-01	3.335361936999999832e-01	2.841679463999999822e-01	3.728997178999999829e-01	-9.024739886999999516e-02	1.723493717000000036e-01	3.146486949999999783e-01	-7.472999007000000193e-02	6.503332541999999605e-02	4.196689605000000073e-02	-7.830750306000000549e-01	-5.352272742999999999e-03	-3.457269832000000043e-01	1.410361545000000105e-01	-1.918295673000000034e-01	3.727126671000000058e-01	-2.194368245999999967e-01	-9.781871437000000391e-01	1.181431020999999942e-01	6.701669303999999716e-01	-6.788532980000000494e-01	8.493361241000000339e-01	-3.886905429999999995e-01	-2.214723836999999904e-02	2.164833936000000111e-02	1.894354411999999988e-01	-2.843514093000000242e-01	2.373250339999999903e-01	1.550049879999999991e+00	-5.040524693000000278e-01	-1.031579813000000012e+00	9.910619486999999728e-02
4.018326862000000110e-01	2.173961605999999991e-01	3.213281575999999973e-01	2.990374009000000277e-01	3.426921522999999969e-01	2.187082427999999940e-02	2.278130480999999985e-01	2.752689162999999994e-01	4.706327259999999735e-02	9.805066032999999737e-02	-3.035949904999999879e-02	-8.413347436000000457e-01	1.416501616999999991e-01	-3.851540052999999908e-01	1.037980953000000074e-03	-1.141146244000000032e-01	5.256022449999999679e-01	-1.459393927000000035e-01	-8.047367214999999740e-01	-4.226533066000000283e-02	7.186418505999999651e-01	-4.603699325999999759e-01	1.086262623000000094e+00	-1.820689349000000068e-01	-1.402400089999999988e-01	-1.863948870000000091e-01	1.838268519999999850e-02	-4.840319894000000289e-02	3.668229814000000255e-01	2.142110288999999890e-01	-2.710069131999999770e-01	1.597735882000000052e+00	1.562105672000000112e-01
3.662384087000000177e-01	2.861802837999999904e-01	3.328954399999999869e-01	2.786569482999999847e-01	3.748220615000000255e-01	-2.140686060000000085e-02	1.330185997999999981e-01	4.002625646999999898e-01	-4.153305398999999898e-02	-1.755936630000000040e-02	-8.491835493999999596e-02	-7.597040783999999825e-01	1.222248630999999974e-01	-4.754006178999999888e-01	1.587120697999999941e-01	-3.717669341000000016e-01	3.069923861000000143e-01	-9.510526647000000500e-02	-8.356972255000000294e-01	1.044397740999999935e-01	6.776823965999999588e-01	-6.407041129999999640e-01	6.084020637000000509e-01	-2.431409525000000071e-01	-2.256643594999999947e-01	4.263699796000000042e-01	2.238537207000000084e-01	-1.977968807999999912e-01	6.209081589999999595e-01	-3.071687582000000027e-01	5.471873481000000261e-01	-8.213220307999999914e-01	-7.839060530999999955e-04
3.999260111999999867e-01	2.496692325000000046e-01	3.261494656000000214e-01	2.740160602000000223e-01	4.267373951999999804e-01	6.732238463999999645e-02	2.845177228999999919e-01	3.107293436999999936e-01	7.913345777999999942e-02	8.047991824000000349e-02	2.894808299999999945e-02	-7.990621102999999614e-01	1.692547860999999987e-01	-2.795642775000000135e-01	1.906065336999999971e-01	-1.609165924000000025e-01	3.098776731999999812e-01	-1.644329921000000083e-01	-9.945988797000000492e-01	1.234670838000000020e-01	5.583628780999999597e-01	-6.777385604000000230e-01	8.255573012000000377e-01	-1.724916710999999936e-01	-3.040544346999999870e-01	3.173057616999999664e-02	-4.219989963000000260e-02	-3.046695951999999763e-01	6.988399785000000142e-01	9.996663968000000233e-01	-1.323294822000000037e+00	1.894136764000000084e-01	4.285980873999999802e-02
4.228241178000000100e-01	3.135870107000000018e-01	3.683828694999999875e-01	2.798893923999999922e-01	4.273624920999999910e-01	-6.284410342000000191e-03	2.106452001999999935e-01	3.746030496000000154e-01	-4.768477311000000191e-02	1.906474229000000020e-01	9.725154568999999638e-02	-9.277603452999999556e-01	1.446585663999999938e-01	-4.810291704999999918e-02	1.644273434000000089e-01	-8.252795223000000679e-02	2.103615222999999923e-01	-7.726479452999999997e-02	-9.287735194999999777e-01	-2.379115445000000093e-02	3.558864082000000040e-01	-4.574318244999999727e-01	1.335253814999999955e+00	-3.399216972999999919e-01	-3.065315874000000274e-01	6.205934843000000534e-01	1.382473050999999953e-01	1.278147088999999903e-01	9.946998483000000224e-01	-5.600830043000000202e-01	5.907381122000000540e-01	5.982918950000000180e-01	1.733378257999999839e-02
3.800306113999999957e-01	2.785841244999999744e-01	3.350738836000000109e-01	2.506594522999999741e-01	5.097821075999999785e-01	1.502980975000000052e-01	2.639445416000000266e-01	4.045915533000000175e-01	1.128917371999999947e-01	7.562506820000000629e-02	3.215464160999999960e-02	-8.082979891999999555e-01	3.738500036999999887e-01	6.880583286999999992e-02	2.953737111999999998e-01	-2.145519443999999998e-01	3.248254832999999953e-01	-1.878578691999999994e-01	-9.522586351999999810e-01	1.698338514000000132e-01	-5.591016532999999733e-02	-6.853152370999999743e-01	9.670129496999999574e-01	-5.951078348999999656e-01	-5.410374905999999484e-01	3.086793768000000160e-01	2.917599638999999745e-01	-4.704907456999999904e-01	1.040007351999999941e+00	1.339310977000000014e+00	-9.227705506000000168e-01	-2.654640651999999879e-01	-7.029641638000000414e-02
4.062978422999999895e-01	2.873163798000000213e-01	3.379763593999999816e-01	2.851344141000000110e-01	5.386127423000000025e-01	1.477548479999999942e-01	2.414851607000000067e-01	3.587029925999999924e-01	3.659114956000000113e-02	1.532919888000000008e-01	1.415941934000000124e-01	-9.416201214999999625e-01	1.993748847000000046e-01	2.369975794999999996e-01	3.608015837999999781e-02	-1.811985336999999974e-01	4.481579620000000208e-01	-2.425156346000000018e-01	-1.028879300000000052e+00	-2.529353511000000153e-04	-2.097086880000000042e-01	-6.168695299999999992e-01	1.346908135999999923e+00	-2.157958861000000006e-01	-4.485247842000000262e-01	6.254668805999999970e-01	3.030756078999999881e-01	-1.441516083999999920e-01	9.206647006999999494e-01	-3.471131176000000207e-01	1.244045237999999963e-02	1.779634920999999981e+00	-1.638506929000000112e-01
4.210824501000000053e-01	2.586528330999999792e-01	3.445938360999999950e-01	2.427905298999999961e-01	4.877963560999999948e-01	1.569399737999999933e-01	1.871749313999999942e-01	4.171074054000000197e-01	5.218165989000000254e-02	2.315632414000000083e-01	9.659482741000000039e-02	-9.054466370000000541e-01	1.767806090000000052e-02	4.134990962999999797e-01	1.797445232999999865e-01	-1.589443570999999888e-01	4.858717435000000084e-01	-2.431652121000000000e-01	-1.039298902000000080e+00	-8.735072623999999564e-02	-4.054575684000000235e-01	-5.251705906000000423e-01	1.808118477000000057e+00	-4.470976588000000196e-01	-4.372070398999999830e-01	4.487913452999999775e-01	5.079001766999999834e-01	-8.610186715999999796e-02	5.579914066000000172e-01	7.813592044999999597e-01	1.201297379999999970e+00	-2.058335171000000019e-01	-3.073974087999999938e-01
3.558498751999999987e-01	2.534761158000000125e-01	2.713132800999999983e-01	2.535786045999999794e-01	4.466977916000000048e-01	1.683437888000000049e-01	1.280383062000000072e-01	3.535894849999999812e-01	8.184749523999999832e-02	6.662132586999999773e-02	-7.786223973000000464e-02	-8.043060780999999881e-01	1.720603425999999991e-01	4.736759113999999826e-01	2.795091498999999896e-02	-3.542859958999999836e-01	6.161749113000000166e-01	-2.485592494999999957e-01	-9.603686052000000029e-01	1.175191503999999942e-01	-6.104593155999999965e-01	-8.255449307000000125e-01	9.600269235999999706e-01	-3.924696681000000020e-01	-1.481234495000000040e-01	-6.093924221000000113e-02	6.407117796000000309e-01	-6.129080195999999647e-01	3.757461814999999983e-01	1.176505088999999948e+00	-3.429409507000000246e-01	1.278717380000000015e+00	-2.334130970999999943e-01
3.922135548999999832e-01	1.904047450999999946e-01	2.764789226000000100e-01	2.497027682999999887e-01	3.507656104999999913e-01	1.590855287999999867e-01	1.008968237999999934e-01	3.259140542000000251e-01	1.485041359000000005e-01	4.948388892999999733e-02	-8.256276160000000641e-02	-8.989524652000000504e-01	1.925201705000000041e-02	2.653415539999999795e-01	-2.395340890000000056e-02	-4.039177879999999998e-01	6.634830485999999583e-01	-1.805803089999999944e-01	-1.035155708000000008e+00	-9.558311406000000177e-02	-3.418155965999999935e-01	-7.201851594000000523e-01	7.905471721000000285e-01	-2.292385423999999949e-01	-9.121612639999999994e-02	2.011841749999999929e-01	4.850340893999999792e-01	-2.453419370000000099e-01	1.567593922999999945e-01	-6.881548385000000323e-01	1.403674867999999964e+00	9.469815014000000364e-01	-2.080045395000000019e-01
4.121125927000000022e-01	2.047205200999999974e-01	2.841507509000000264e-01	2.411432169000000125e-01	2.475960923999999952e-01	5.380053466000000312e-02	5.318029570999999872e-02	2.481387657000000135e-01	-2.614404165999999891e-02	9.402726271000000358e-02	-4.914082810999999967e-02	-9.631675396000000111e-01	-1.562748740999999886e-01	4.393681877000000235e-01	6.544714526000000587e-02	-3.546946765999999807e-01	5.131915039000000123e-01	-1.313679046000000017e-01	-1.058109208999999939e+00	-4.269080816999999695e-02	-7.915442426999999559e-02	-6.075714853000000470e-01	7.567131477999999856e-01	-3.651106125999999952e-01	9.922716847000000173e-02	-4.995162825999999723e-01	3.212825954999999900e-01	-2.618647541999999939e-01	-9.181721593000000126e-02	1.137663443000000107e+00	9.814958267000000181e-01	-2.542158381999999883e-01	8.443798018999999766e-02
3.424793442999999882e-01	1.465698227999999992e-01	2.632551477999999778e-01	2.377106565000000060e-01	1.994558700000000073e-01	1.165568389999999954e-01	7.512346106999999440e-02	2.293230394999999922e-01	1.649495215000000015e-01	-1.334821254000000124e-01	-1.911630629999999942e-01	-9.040492934999999619e-01	1.412041652999999897e-01	1.275295824999999883e-01	3.407571587000000207e-02	-4.040134556000000154e-01	6.583079066000000479e-01	-1.060313625999999981e-01	-1.088621599000000106e+00	6.494383341999999948e-02	-4.464382043000000161e-02	-7.663018759999999929e-01	7.643452996999999804e-02	-2.753524070000000212e-01	5.674136765999999998e-02	-9.798079442999999555e-01	2.780222554999999818e-01	-6.892267228999999773e-01	2.045122151000000176e-03	8.663819430000000432e-01	-3.496635083999999893e-01	1.148137656000000062e+00	1.537441160999999945e-01
4.173496857999999810e-01	1.319544176999999929e-01	2.946324935999999894e-01	2.601194455999999988e-01	1.572282469999999877e-01	1.169982636000000027e-02	4.006003280999999999e-02	2.095846483999999899e-01	-3.790006533999999705e-02	2.475772220000000204e-03	-1.699240558000000151e-02	-1.097560974999999939e+00	-1.959565917999999893e-02	-1.312781420999999948e-01	-1.308684281999999977e-02	-3.850968403999999734e-01	5.124869926999999770e-01	-4.228524496000000271e-02	-1.216633579000000021e+00	-7.139372850000000326e-02	1.633724713999999967e-01	-5.691201014000000225e-01	9.830271485000000031e-02	-4.582336998000000050e-02	1.211657886000000045e-01	-5.916556579999999732e-01	-6.263482236999999564e-02	-2.572045795999999829e-01	-2.195649238000000059e-01	-9.122645731999999841e-01	9.034067436999999590e-01	1.409073129999999896e+00	9.425671681000000190e-02
3.895134313999999986e-01	1.114954610999999984e-01	2.845762424000000124e-01	2.193795705999999901e-01	1.472397528000000122e-01	6.834917010999999598e-02	9.852878062000000603e-02	3.133361983999999878e-01	1.288120335999999935e-02	-3.583815811999999795e-02	-1.771514865999999910e-01	-1.007239750999999961e+00	-5.452477054000000323e-02	-1.386796203000000005e-01	1.755678598000000035e-01	-3.205114587999999820e-01	4.153577395999999977e-01	-4.664575994000000336e-02	-1.219945298000000067e+00	-1.397189202999999935e-01	2.456547117000000002e-01	-4.998083859999999934e-01	1.893499687000000098e-01	1.076318423000000024e-02	5.508221539000000139e-02	-7.048805685000000265e-01	-2.291090826000000136e-01	-3.636787751000000180e-01	-3.805164540000000040e-01	1.785449551999999940e-01	8.870016915999999751e-01	-7.712897789999999532e-01	7.643155566999999817e-02
3.624259716000000076e-01	1.599736908000000124e-01	2.804040360000000232e-01	2.491985559999999877e-01	1.492543638000000117e-01	-9.801652000999999670e-03	7.001223618999999343e-02	2.072978313000000128e-01	2.981828763999999979e-02	-1.365077047000000099e-01	-2.112889733999999964e-01	-1.056478323999999969e+00	2.771646280999999767e-01	-1.301919770999999948e-01	1.174542870000000044e-01	-3.150948157999999832e-01	3.697377143000000199e-01	1.332550170999999978e-02	-1.219506428999999947e+00	1.549108211000000124e-01	3.656581669999999784e-01	-5.072428590999999987e-01	-5.598949829999999572e-01	-3.221591538999999949e-01	2.200579789000000064e-01	-8.762426841999999549e-01	-8.022183869000000522e-02	-5.328951198000000389e-01	-2.667374108000000188e-01	6.456299156999999456e-01	-1.011468148000000067e+00	2.828508504000000201e-01	4.125217599000000068e-01
4.330777517000000132e-01	1.220871998999999986e-01	3.181304692999999961e-01	2.626601442000000008e-01	1.316406791999999992e-01	7.112973423000000517e-02	1.336770049000000071e-01	2.287724106000000035e-01	8.379952409999999463e-02	1.147053437000000037e-02	-1.586650280000000135e-02	-1.240934245999999908e+00	1.824906362000000004e-01	-3.815857731999999780e-01	8.076759995000000469e-02	-2.758605095000000174e-01	4.287215916000000071e-01	2.628452032000000091e-02	-1.199745553000000076e+00	-1.858405727000000118e-01	6.802887069999999925e-01	-3.132085769999999880e-01	3.535055792999999835e-02	-1.120732222000000028e-01	2.385459587999999923e-02	-4.476751393000000245e-01	-3.623378401999999832e-01	-1.135870307999999919e-02	-1.741831162999999960e-01	-8.450569474000000358e-01	4.398583037000000084e-01	9.583983242000000402e-01	2.164987025000000009e-01
4.068332813000000159e-01	1.575002218999999870e-01	2.884309620000000129e-01	2.528419369000000083e-01	1.373119378000000057e-01	1.149778618999999953e-02	1.279879288999999920e-01	2.837031507000000174e-01	-5.949807399999999802e-02	-3.496940518000000303e-02	-1.531634272000000074e-01	-1.016103376000000003e+00	-6.926238434000000360e-03	-8.771220305999999356e-02	1.326968658000000079e-01	-2.946459641999999990e-01	3.537991302999999865e-01	-4.797286853999999795e-02	-1.290003746000000007e+00	-8.688770031999999699e-02	8.027457453999999881e-01	-4.125620362999999902e-01	-8.705434029000000407e-02	-1.107690448000000008e-02	-2.204882304999999931e-02	-5.465209884999999712e-01	-2.100858775999999983e-01	-3.780439131000000175e-01	-1.558195866000000041e-01	4.898984017999999940e-01	5.199970940999999458e-01	-1.097207744999999957e+00	1.956922474999999995e-01
3.847321013000000178e-01	1.375670015999999884e-01	2.743663055000000184e-01	2.831829987000000215e-01	1.381066132000000057e-01	1.023443262999999999e-02	1.404813437999999914e-01	1.782057610999999986e-01	1.455304906000000065e-01	-1.338309852000000022e-01	-2.121940790000000077e-01	-1.097300485000000103e+00	2.463122698999999916e-01	-2.514345265999999857e-01	3.393420939999999830e-02	-2.519850840000000258e-01	4.433502809000000044e-01	3.965673692999999687e-03	-1.240116261000000053e+00	8.261616327000000093e-02	8.052560079999999676e-01	-5.422532861000000093e-01	-4.440416836000000145e-01	-3.185762688000000065e-01	-7.354030685000000067e-02	-7.946846140000000114e-01	-1.471084736000000115e-01	-5.125336847000000473e-01	-3.445377512000000197e-02	7.297693671999999632e-01	-1.059225963000000048e+00	7.353316394000000145e-01	3.251849783999999910e-01
4.285174837999999875e-01	1.541153550999999899e-01	3.064719965000000101e-01	2.891195907999999926e-01	1.161151116999999955e-01	-2.096706578999999945e-02	4.465879948999999793e-02	1.846696112000000001e-01	-4.788189938000000229e-02	1.041856545999999932e-02	-7.034143201999999706e-02	-1.180190904999999901e+00	2.695522050000000169e-02	-3.055524743999999959e-01	-5.956048394999999968e-02	-2.993501402000000033e-01	4.743533481000000163e-01	7.378499254999999757e-02	-1.168714301000000066e+00	-1.881729708000000056e-01	8.997620100000000010e-01	-3.112745652999999724e-01	2.277131434999999857e-02	-1.412276322000000084e-01	1.705525671999999840e-02	-4.242482604000000213e-01	-3.261646773999999915e-01	-1.053085133000000034e-01	-1.535421006000000088e-01	-7.448233679000000329e-01	6.546473273999999787e-01	1.094136768000000037e+00	2.019316529000000082e-01
3.762380576000000088e-01	1.154394908999999969e-01	2.841993664999999947e-01	2.365924769999999955e-01	1.473142810999999996e-01	5.279455129999999913e-02	9.803151897999999587e-02	2.835867919999999764e-01	8.416324259000000640e-02	-8.270290346000000459e-02	-2.315563184999999968e-01	-9.666738321000000189e-01	1.722394620000000046e-03	-2.518262466999999782e-01	1.019230557000000009e-01	-3.492738525999999899e-01	5.311217160000000215e-01	-7.172915214000000206e-02	-1.190534833000000070e+00	-1.031160326000000044e-01	7.552435964000000501e-01	-4.524116726999999893e-01	-6.333008785999999501e-02	-7.501721828000000591e-02	-1.860940148999999932e-01	-6.410309191999999934e-01	-2.329865428000000016e-01	-4.025238148999999988e-01	-2.930717198000000190e-01	4.705164041000000075e-01	6.082689623999999462e-01	-1.019310611000000089e+00	4.307002604000000068e-02
