2.193439174999999963e+00	2.020636659000000002e+00	-1.716466752999999956e+00	1.962346391000000079e+00	2.131331762999999935e+00	1.953904931999999928e+00	1.375073146000000079e+00	1.990913619000000079e+00	7.306944158000000522e-01	-4.787185612000000035e-01	9.388717558000000407e-01	-1.430886515000000081e+00	-4.912384275000000189e-01	1.166473236000000080e+00	-1.074217626000000037e+00	-1.227822092999999892e+00	1.443338527999999954e+00	-1.098706426999999985e+00	1.454045698000000053e+00	6.584289523999999894e-01	-1.037811929999999938e-01	1.192803327000000024e+00	1.130675885000000047e+00	1.608604909999999943e+00	-9.572302180999999743e-01	9.471403513999999690e-01	-7.095896484999999476e-01	1.122141507999999899e+00	1.033826534999999991e+00	6.618526993000000136e-01	1.933383808000000093e+00	-1.124083951000000026e+00	9.259378879999999867e-01	1.171854680999999898e+00	-5.539861418999999509e-01	2.325128647999999965e-01	1.098172221000000004e+00	1.831182510999999957e+00	2.388391014999999840e+00	1.350471449999999907e+00	-8.884058534000000007e-01	3.111861049999999906e+00	-7.148840389999999712e-02	-1.831712553000000021e+00	8.949754477000000374e-01	1.070095041999999941e+00	2.096723443000000131e+00	1.301554203000000021e+00	-1.759879455000000134e-02	-1.589185214000000013e+00	-6.632157588999999520e-01	-6.314703165000000451e-02	-1.959034209999999998e+00	-9.704666658999999695e-01	-5.460605519000000241e-01	-1.861682068999999939e-01	-6.934698057999999499e-01	-5.004150520000000268e-01	-1.095900895000000014e-01	4.995544601999999945e-01	2.759000403999999906e-01	3.511398988000000165e-01	-1.091654923000000110e+00	1.630684964000000126e-01	-2.008921885999999990e+00	-2.715319283000000028e-01	-6.452353603999999576e-01	2.698942118999999806e+00	-1.424754282000000094e+00	1.475480826999999939e+00	2.592309320000000028e+00	1.533091360000000014e+00	-2.106154924000000150e+00	1.363942216000000096e+00	1.980273069000000108e+00	8.497679270000000340e-01	4.055791774999999988e-01
2.059265345000000025e+00	1.766332470999999904e+00	-1.901794392000000000e+00	1.678757518999999920e+00	1.980825207000000088e+00	1.819225067000000085e+00	1.222279938000000010e+00	1.499792146999999964e+00	8.146865531000000438e-01	-3.772141106999999938e-01	8.443661546999999823e-01	-1.353772914999999966e+00	-6.881049894999999861e-01	1.033524007000000022e+00	-1.373707476000000094e+00	-1.108542716000000095e+00	1.071693856000000000e+00	-1.116699252000000087e+00	2.014583227000000143e+00	8.288779105000000369e-01	-1.571395204000000101e-01	6.739389188000000086e-01	9.493877068999999613e-01	1.244528537999999962e+00	-6.304471780000000525e-01	1.346213902999999990e+00	-1.007189294000000013e+00	6.861660367999999899e-01	4.302852920999999942e-01	-2.573091378999999845e-01	1.530926149999999986e+00	-1.966847883000000019e+00	-3.941168982000000098e-01	2.043531151000000101e-01	-1.210221696000000069e+00	-5.745052282999999482e-01	6.791482532000000516e-01	1.609839036999999973e+00	1.778064643000000000e+00	6.168703824000000280e-01	-7.993644439999999518e-01	3.946527517999999901e+00	-8.935222076000000069e-01	-2.641831149000000156e+00	2.132122254999999911e-01	1.672766465999999952e-01	1.303360324000000015e+00	5.747324043999999521e-01	7.688091002000000396e-01	-2.042909680000000172e+00	-9.653099468000000405e-01	-5.317631448999999844e-01	-1.770500285000000007e+00	-1.699021939999999953e+00	-2.147088888999999945e+00	1.730516253999999920e-01	-1.257059343999999967e+00	-9.022565622999999535e-01	-7.371503728999999616e-01	-5.479946547999999668e-02	-8.215458270000000063e-01	-5.104797229999999963e-01	-1.143465761999999941e+00	-4.600914548000000215e-01	-9.442828724999999812e-01	-7.163342446999999835e-02	-3.457810236000000148e-01	1.163856981999999984e+00	-1.388569273000000104e+00	1.020641474999999909e+00	1.508781077999999942e+00	6.451392757999999672e-01	-1.699196103000000013e+00	6.167412874000000045e-01	2.253701626999999874e+00	-1.110104940000000012e-01	-1.532808603000000103e+00
1.997832126999999902e+00	1.690529143000000012e+00	-1.879609995000000033e+00	1.769741221000000087e+00	1.831143994999999913e+00	1.548875924999999931e+00	1.219989202999999911e+00	1.724497135000000014e+00	8.928755411000000031e-01	-1.174636039000000048e-01	8.055426008999999610e-01	-1.494985385000000111e+00	-4.976258807000000228e-01	7.972212094999999721e-01	-1.101149731000000020e+00	-1.061097087999999911e+00	1.395487361000000037e+00	-1.619026368999999965e+00	1.847150081000000110e+00	9.923736098000000005e-01	-7.088146530000000167e-01	3.389696472000000016e-01	1.003374393000000087e+00	1.205676938999999948e+00	-5.298920946999999826e-01	1.193472609999999934e+00	-9.668540039999999891e-01	9.512638258000000180e-01	-2.874637554000000206e-01	-1.373192125999999957e+00	1.197949449000000000e+00	-2.223946258999999870e+00	-1.569397128999999946e+00	-1.109509998999999913e+00	-1.946357560999999903e+00	-1.707506876000000062e+00	7.717386779999999558e-01	1.268194409999999994e+00	1.034910763999999928e+00	7.676655405000000210e-01	-1.349164923000000016e+00	3.774952185000000071e+00	-6.772517406000000406e-01	-3.192765919000000174e+00	2.517008822999999840e-01	-5.059718741000000103e-02	9.166200111000000206e-01	-2.875034894999999868e-01	1.220916573999999977e-01	-2.339059344999999901e+00	-1.487391107999999962e+00	-6.714800565999999860e-01	-8.802476983999999449e-01	-2.268069715000000208e+00	-1.989564254000000032e+00	-2.318742947999999915e-01	-2.040385522999999868e+00	-1.546219637999999952e+00	-1.883882351000000011e+00	-1.494154333000000112e-01	-1.390058264000000099e+00	-8.701270811000000327e-01	-1.155685998999999908e+00	-5.511923574999999520e-01	-6.120657256000000546e-01	1.013136320999999951e+00	1.140420870000000031e+00	5.907996984000000174e-01	-1.399804472000000022e+00	3.751165434000000021e-01	1.264939690999999922e+00	-3.730092528000000102e-02	-1.769422403000000088e+00	-1.327521751999999999e+00	1.550468253000000018e+00	-2.170344120000000210e+00	-1.728578528999999975e+00
1.810216398999999976e+00	1.606272109000000059e+00	-2.134905320000000106e+00	1.248622831999999905e+00	1.566356328999999992e+00	1.618797811999999947e+00	1.033002645999999913e+00	1.206328711999999914e+00	1.098337770999999963e+00	3.493314240000000015e-01	4.390426980000000090e-01	-1.584887578000000019e+00	-5.148967321999999847e-01	8.448191817000000325e-01	-1.261268113999999940e+00	-1.199206331999999930e+00	9.960853772000000106e-01	-2.016790401999999816e+00	1.016762957999999939e+00	1.078186276000000055e+00	-9.239588262000000274e-01	-2.829352960000000028e-01	7.048494864000000026e-01	8.041456235999999702e-01	-6.241422974000000456e-01	3.402380273999999760e-01	-1.390619846000000104e+00	1.150216445999999948e+00	-1.026186561999999913e+00	-2.051945969999999786e+00	9.810205224000000390e-01	-1.946284233999999946e+00	-2.368551056999999904e+00	-2.020646768000000204e+00	-2.771136790999999988e+00	-2.402563778999999844e+00	4.162453825999999912e-01	1.192371051000000071e+00	-1.427790571999999931e-02	5.013378429999999497e-01	-1.115670501999999953e+00	2.698657256999999809e+00	-8.367123832999999733e-01	-2.986177615999999979e+00	-1.835724346999999951e-02	3.252200252999999930e-01	-1.600653931999999890e-01	-1.569405849000000019e+00	3.938194953999999970e-01	-2.563932400000000111e+00	-1.887672059000000013e+00	-1.679364620000000086e+00	4.102412180000000186e-01	-2.534610964000000077e+00	-1.000884923000000093e+00	-4.844705082999999912e-01	-2.684341154000000174e+00	-1.156444256999999975e+00	-2.633460620999999779e+00	-4.722398783000000128e-02	-2.071604073000000046e+00	-1.488259178999999932e+00	-5.341582549000000180e-01	-6.983165171999999865e-01	-7.524530750000000268e-01	1.753839949000000065e+00	1.740497015999999952e+00	1.059171037000000010e-01	-2.230828057000000086e+00	8.216590148999999843e-02	4.844158143000000250e-01	-2.448339892999999989e-01	-2.083784044000000168e+00	-2.410003525000000035e+00	5.096373907000000258e-01	-2.321107206999999839e+00	-4.116199947999999997e-01
1.791401668000000003e+00	1.512108629000000093e+00	-2.179746321000000098e+00	1.470558841999999977e+00	1.652074304000000105e+00	1.309274462999999944e+00	1.120406014000000061e+00	1.630116212999999981e+00	1.261940575999999981e+00	4.808192405000000225e-01	6.479064976999999725e-01	-1.628654118999999900e+00	-1.188373642999999980e-01	3.559750649000000267e-01	-1.209208961999999943e+00	-1.299136940999999990e+00	1.424098045999999895e+00	-2.791982230999999981e+00	-4.462349347999999827e-01	1.226783750000000062e+00	-1.353442913999999941e+00	-4.040751035999999852e-01	9.639032612000000277e-01	9.341559123999999548e-01	-5.435719010999999767e-01	-8.464698896000000250e-01	-1.580350369999999893e+00	1.263902228999999933e+00	-2.017219540999999783e+00	-2.231870353999999779e+00	9.855596244000000006e-01	-1.641476418000000104e+00	-3.023581942999999939e+00	-2.515943093999999824e+00	-3.308199672000000202e+00	-2.892816298000000064e+00	2.605126799000000160e-02	7.902287521999999953e-01	-9.131478180000000000e-01	2.907394214999999837e-01	-1.442220416999999921e+00	9.365902559000000016e-01	-7.370944166999999769e-01	-3.105807183000000027e+00	2.806214341000000112e-01	3.073660181999999796e-01	-6.994603631000000377e-01	-2.256618588999999897e+00	4.821586201999999988e-01	-2.671744407999999904e+00	-2.093369825999999989e+00	-2.318033961999999892e+00	-8.845480357000000404e-02	-2.448060939999999963e+00	8.864929281000000216e-01	-4.215144128000000157e-01	-2.636052160000000200e+00	-1.082514181999999936e+00	-3.126491934000000139e+00	7.845840089000000184e-01	-1.646430199000000094e+00	-1.461415442000000064e+00	-4.021809586000000269e-01	-5.221168645000000552e-01	-1.613978692000000104e+00	2.130215091000000172e+00	5.638981015999999791e-01	2.529831258999999943e-01	-2.880856204000000087e+00	-6.031063932000000349e-01	1.102123890999999967e+00	-7.430518645999999450e-01	-2.402824249000000023e+00	-2.485519462000000068e+00	-4.709239585000000172e-01	-1.675500162000000071e+00	9.034091155000000262e-01
1.472810154000000038e+00	1.322823024999999930e+00	-2.374856610000000146e+00	6.167773623000000205e-01	1.227204991000000023e+00	1.398934404000000020e+00	6.508179651000000066e-01	3.894461075999999800e-01	1.346825963999999987e+00	1.134344264999999963e+00	6.283844338999999835e-02	-1.297611096000000019e+00	1.903227291000000043e-01	1.092598192999999940e+00	-1.269556821999999974e+00	-1.191048322999999964e+00	6.060594059999999672e-01	-3.027229213000000030e+00	-1.533055226999999965e+00	1.312745073000000096e+00	-1.688832909000000049e+00	-1.017534227999999930e+00	4.760425224000000011e-01	7.352418866000000053e-01	-6.483714503999999934e-01	-1.834098699000000110e+00	-1.886055636000000035e+00	1.586989490999999974e+00	-2.559630611999999861e+00	-2.205039300000000146e+00	6.290207512000000056e-01	-1.657137788000000000e+00	-2.804475696999999990e+00	-2.291411135999999793e+00	-3.314041179999999809e+00	-2.563813216999999867e+00	-1.492118121000000075e-01	9.412959307999999581e-01	-1.351129178000000097e+00	6.772854061999999953e-01	-1.751485696999999897e+00	-8.722652705000000228e-01	-1.142994281000000001e+00	-2.745951090999999789e+00	3.133837230000000029e-01	8.625708455999999691e-01	-1.492425129999999989e+00	-2.200139634000000122e+00	4.347155476999999824e-01	-2.179352526000000179e+00	-1.974196327999999889e+00	-3.145422277999999849e+00	-1.205899343000000012e+00	-2.139539538000000185e+00	4.812394523999999896e-01	-4.570921418000000180e-01	-2.168808857999999784e+00	-6.600241878000000506e-01	-2.871821465000000018e+00	9.183967847999999767e-01	-4.792015800000000159e-01	-1.772108749999999899e+00	1.588377980000000023e-01	-5.644425771000000092e-01	-1.946903870000000092e+00	2.520791834999999814e+00	-5.223172887000000486e-01	1.297488186000000043e+00	-2.547461613999999930e+00	-1.107523052999999980e+00	9.068914744999999611e-01	-1.621926160999999977e+00	-2.315828696000000075e+00	-1.518878243000000072e+00	-4.776442663000000088e-01	6.468277381999999742e-02	2.715481670999999979e-03
1.101373114000000042e+00	-2.069029169999999918e-01	-2.477145902000000177e+00	-4.282736695000000093e-01	4.697118482000000039e-01	9.770733457000000399e-01	-3.316111292999999738e-01	-6.156271727000000027e-01	1.726459369000000077e+00	1.402999600000000013e+00	-3.824993831999999871e-01	-1.031358114999999964e+00	8.464260944999999481e-01	1.804922335999999961e+00	-1.375952309999999956e+00	-7.759307640000000506e-01	3.238033147000000112e-01	-2.687832986000000091e+00	-2.207044611999999795e+00	2.243142827999999867e+00	-2.109514502000000125e+00	-1.430758175000000021e+00	4.451267966999999937e-01	1.291291861999999957e-01	-1.095357836000000029e+00	-2.207659794000000009e+00	-1.846069466000000103e+00	1.639444509999999910e+00	-2.671014598999999823e+00	-1.821129946000000110e+00	1.928579244999999998e-01	-1.977125320000000075e+00	-2.385116401999999969e+00	-2.209795560999999964e+00	-3.059130589000000011e+00	-2.254912248000000119e+00	-1.022447469999999969e-01	7.437279084000000262e-01	-1.593941247999999922e+00	1.521330121000000091e+00	-2.711571768999999854e+00	-2.114433001000000090e+00	-2.017942661999999832e+00	-2.370470238999999868e+00	-7.548709626999999811e-02	8.530040830999999768e-01	-1.904321922999999916e+00	-1.634169725000000017e+00	7.673582738999999986e-01	-1.209795428000000062e+00	-1.946529893999999983e+00	-3.330199887000000025e+00	-1.935440076999999981e+00	-1.613409694000000005e+00	-5.677085273999999959e-01	2.432569685000000176e-03	-1.554564574000000032e+00	2.775210129999999831e-01	-2.639081409000000100e+00	1.373547266000000100e+00	-2.950949639000000069e-01	-1.385097288999999954e+00	1.183519164000000012e+00	-4.921995103999999843e-01	-8.652175859999999830e-01	2.807757281999999854e+00	-9.392214526000000063e-01	4.708345637999999944e-01	-4.628124296000000193e-01	-1.029729482999999890e+00	8.984842686999999772e-01	-1.815258899999999898e+00	-2.053263444000000160e+00	-1.069818895000000047e+00	-8.835656404999999713e-01	-3.126934205999999938e-01	-1.642768720000000071e+00
8.029485265000000371e-01	-6.718731814999999719e-01	-2.546066415999999943e+00	-3.152522349999999918e-01	-3.394647161000000080e-01	8.919381213000000530e-01	-1.387899380999999988e+00	-1.143515864999999909e+00	1.908251450000000071e+00	1.188216976999999952e+00	-1.007573867000000067e+00	-4.779017750999999814e-01	9.881274306999999757e-01	2.031942374000000218e+00	-1.331646031000000008e+00	-5.454515508999999707e-01	1.068418852999999946e-01	-2.387620441999999787e+00	-2.507918935999999821e+00	2.701488786000000086e+00	-2.336306131999999813e+00	-1.969087728000000093e+00	-9.367236786000000537e-01	-7.614371771000000289e-02	-1.080737875999999931e+00	-2.190328084999999980e+00	-1.975981463000000105e+00	1.463711592999999977e+00	-2.804170977000000065e+00	-1.497315823999999962e+00	-3.475627103000000218e-01	-2.046734772000000202e+00	-2.547658579000000145e+00	-1.750267295000000001e+00	-2.930725741999999912e+00	-1.850599461999999917e+00	-2.900123521999999898e-01	1.368818132000000076e-01	-1.354829663000000073e+00	1.384886690000000087e+00	-3.417398217000000127e+00	-2.504535666999999854e+00	-2.328245771999999825e+00	-2.290314899000000182e+00	-6.869956979000000352e-01	1.328699655999999951e+00	-1.750883760000000011e+00	-1.354613153000000070e+00	1.284010163999999898e+00	-3.827171784999999771e-01	-1.843340259999999953e+00	-3.462172922999999791e+00	-1.388602016000000106e+00	-9.592165192999999590e-01	-1.439565154999999930e+00	5.029094934000000183e-01	-1.148705843999999976e+00	9.587773037000000276e-01	-2.712129254999999795e+00	1.308189900999999988e+00	-7.644376094999999482e-01	-7.303955503000000293e-01	1.097664933999999981e+00	-3.353916210999999814e-01	2.189555213999999916e-01	1.649628995000000042e+00	-8.129899763000000279e-01	-9.846624048000000018e-01	1.221134096999999974e+00	-1.432819590999999892e+00	3.029330700999999793e-01	-2.075768690999999944e+00	-1.709091080999999956e+00	-9.109171157000000019e-01	-1.133358303000000067e+00	9.956213381000000862e-03	-3.017897846999999967e+00
8.183550576000000465e-01	-8.595303384000000380e-01	-2.302279739999999908e+00	-6.894983567000000368e-01	-2.372114748999999967e-01	8.828532634000000323e-01	-1.339645726999999953e+00	-1.369245408999999913e+00	1.617814102000000087e+00	1.260349941999999945e+00	-1.582344197999999924e+00	-5.277766810999999780e-01	8.704725919000000367e-01	2.217796047000000215e+00	-1.108610662000000024e+00	-2.701285231000000175e-01	-5.174361148999999660e-01	-2.272291583999999975e+00	-2.643032873000000116e+00	2.551345710000000100e+00	-2.479495426999999808e+00	-2.056647958000000109e+00	-7.537388584999999974e-01	-6.894281223999999819e-02	-9.424938390000000554e-01	-2.261380030999999846e+00	-1.849772479000000081e+00	1.726302135999999932e+00	-2.569116029999999995e+00	-1.265174865999999954e+00	4.351326636000000248e-01	-1.945848706999999900e+00	-2.240392964999999847e+00	-1.609511174999999961e+00	-2.525763206999999788e+00	-1.541929856000000099e+00	-6.973423894000000192e-03	1.033549049000000025e-01	-1.392077868999999968e+00	1.105717217000000030e+00	-3.586692758999999953e+00	-2.513964386000000051e+00	-1.716840557999999906e+00	-1.464153642000000088e+00	-7.202819392000000542e-01	1.448756976000000085e+00	-2.025304691000000101e+00	-1.162798371999999913e+00	7.617690884000000162e-01	4.087506229000000268e-01	-2.213779682999999832e+00	-3.066066767000000137e+00	-3.164190192999999929e-01	-8.090670800999999468e-01	-1.780438283000000066e+00	2.942967129999999876e-01	-8.728567212000000186e-01	1.313760853000000006e+00	-2.539285984000000163e+00	8.400728486999999856e-01	-1.982988618000000036e+00	-6.104525959000000057e-01	1.235615614999999945e+00	-1.732595775000000116e-01	7.846375871999999863e-01	1.002035989999999988e+00	3.079281513000000081e-01	-1.846427277999999950e+00	1.236109657999999945e+00	-7.218179112999999480e-01	3.928233797999999832e-01	-2.175017764000000131e+00	-1.405496273000000018e+00	-1.398130716999999912e+00	-2.305292969999999997e+00	-2.143991997000000094e+00	-3.322391352999999992e+00
6.942381387999999598e-01	-8.319656723999999670e-01	-2.314223031000000042e+00	-6.693100588000000517e-01	-2.563940705000000153e-01	7.727749884000000291e-01	-1.436367589000000056e+00	-1.343998046000000057e+00	1.393410529999999925e+00	1.021291050000000089e+00	-1.436732684000000093e+00	-1.386601543000000047e-01	8.961580671000000109e-01	2.166962531999999886e+00	-1.129575954999999965e+00	-3.354153569000000168e-01	-2.719586348999999958e-01	-1.891419930000000083e+00	-2.751794020000000174e+00	2.597352835000000137e+00	-2.388853448999999962e+00	-2.362148812000000042e+00	-8.730581029999999743e-01	-2.578582201999999879e-01	-1.046199228999999953e+00	-2.087216007999999956e+00	-1.817925550000000001e+00	1.362153600999999936e+00	-2.111738084000000182e+00	-6.682635153000000550e-01	4.619477759000000239e-01	-1.560919200999999923e+00	-2.089346659999999911e+00	-1.311093255000000068e+00	-2.185026902000000160e+00	-9.087122103000000450e-01	-4.371876691000000092e-01	1.583380323999999950e-01	-1.130141033999999989e+00	5.344169596000000189e-01	-3.152198389000000045e+00	-2.669578661000000075e+00	-1.363551925999999970e+00	-1.462327004999999902e+00	-1.012992228000000106e+00	1.234219905000000006e+00	-1.796824643000000110e+00	-9.737875042000000425e-01	1.140914940999999905e+00	6.426080839000000156e-01	-1.731319966999999904e+00	-2.861718194999999909e+00	1.248878331000000008e+00	-6.766112424000000347e-01	-4.737783597999999929e-01	6.700916098000000432e-01	-6.554172120000000268e-01	1.791134688000000086e+00	-2.598580180999999989e+00	9.086500105000000493e-01	-2.264747487000000170e+00	7.729167497000000164e-02	1.672334211999999987e+00	-9.506902702000000205e-02	3.318976415000000207e-02	-5.331175314000000109e-02	1.118513695999999946e+00	-2.202919590000000039e+00	7.113367825999999949e-01	-6.273904914000000277e-01	3.616878472999999761e-01	-8.954753945000000215e-01	-1.398462501000000024e+00	-2.598883552000000208e+00	-2.848312748000000116e+00	-1.719812708000000079e+00	-3.628782630999999981e+00
7.263816450000000202e-01	-9.439928005000000066e-01	-2.311322399999999888e+00	-7.223368589999999978e-01	-3.108153410999999755e-01	4.097501478999999724e-01	-1.538903557000000033e+00	-1.497651400000000077e+00	1.195961674999999946e+00	1.086571503000000050e+00	-1.724889576000000035e+00	-2.679561757000000211e-01	1.076572018000000019e+00	2.159918461999999817e+00	-7.604502252000000517e-01	-4.078512906999999799e-01	-6.253048069000000098e-01	-1.589084705999999958e+00	-2.775272290999999836e+00	2.222328883999999949e+00	-2.166657375000000219e+00	-2.105468414000000177e+00	-1.235532373999999933e+00	-5.483635493999999833e-01	-7.886041177000000513e-01	-1.852157677999999974e+00	-1.674137553000000000e+00	1.493142221999999908e+00	-1.753547900999999909e+00	-5.197517665999999981e-01	6.297942405999999993e-01	-9.498751688000000026e-01	-1.714758162999999946e+00	-1.012200108000000043e+00	-1.586937408000000049e+00	-5.224024304000000063e-01	-9.540901317000000104e-01	-6.666105887999999868e-02	-1.110688898000000036e+00	3.438604309000000137e-01	-2.854907780000000006e+00	-2.561525967000000126e+00	-8.018028136999999500e-01	-1.241543405999999905e+00	-9.667487050999999942e-01	1.681037523000000089e+00	-1.725544618000000030e+00	-7.265361414000000018e-01	1.064353145999999972e+00	8.068835439999999526e-01	-1.417584474999999955e+00	-2.101713938000000059e+00	3.077866663000000114e-01	-3.229156568000000199e-02	1.192716490000000018e+00	6.286472888999999897e-01	-4.926500208999999852e-01	1.981764048999999916e+00	-2.022384935999999911e+00	5.833254047000000497e-01	-1.994923261999999919e+00	6.953813099000000220e-01	1.370663780000000109e+00	1.462229193000000038e-01	-6.819256817000000082e-01	-4.450236638000000244e-01	8.672105340000000329e-01	-1.346905545999999898e+00	2.552048188000000106e-01	7.165822563000000256e-02	3.368888015000000014e-01	-7.202654983999999816e-01	-1.099749805999999941e+00	-1.704996629000000041e+00	-2.450990555999999820e+00	-6.775105331999999869e-01	-1.648929963000000054e+00
6.827791090000000507e-01	-8.366701104000000555e-01	-2.155115072000000076e+00	-7.328176875999999895e-01	-1.566126073999999924e-01	2.323463547999999879e-01	-1.524158071000000003e+00	-1.100900892000000075e+00	1.073535370000000100e+00	7.113348396999999990e-01	-1.380414314000000031e+00	-3.870456027000000049e-02	8.507854273999999606e-01	2.163391525000000204e+00	-7.609675422999999661e-01	-3.427647931999999731e-01	-6.968353996999999966e-02	-1.551354721000000048e+00	-2.716105037999999805e+00	2.219050086000000199e+00	-1.810262615999999936e+00	-2.026078687000000045e+00	-7.062178757999999501e-01	-7.561304899999999884e-01	-5.175413467999999684e-01	-1.581216474000000094e+00	-1.698133230999999910e+00	1.613789549000000045e+00	-1.329634790000000066e+00	7.661625753999999622e-02	6.534542667999999610e-01	-1.311794552000000058e+00	-1.675286260000000027e+00	-4.950214705000000048e-01	-1.238400802999999994e+00	-5.641278151999999935e-01	-7.425194048000000047e-01	1.727465897999999889e-01	-9.915405932999999949e-01	1.547948195000000138e-01	-2.744495464999999967e+00	-2.383253251999999822e+00	-1.309703792999999949e+00	-1.292279745000000091e+00	-9.496981383999999471e-01	2.062780931000000040e-01	-1.164367160999999928e+00	-1.195186874999999982e-01	7.045869734999999912e-01	1.066776799999999970e+00	-9.706698405999999446e-01	-1.120170777000000006e+00	-1.186847929000000024e+00	8.148495026999999849e-03	9.675455794999999748e-01	9.856374786999999582e-01	-4.460469881000000275e-02	1.864556990999999941e+00	-1.781742924000000006e+00	5.571369362000000436e-01	1.657315427999999924e-01	8.441237636999999738e-01	1.031996689999999939e+00	3.116788905999999804e-01	-1.847012400000000110e+00	-9.230194631000000483e-01	4.307223207000000081e-02	-5.932813328000000053e-02	1.549893383000000013e-01	3.043792483000000160e-01	5.546125282999999628e-01	-5.190504698000000250e-01	-1.891124567999999950e+00	-5.591602165000000291e-01	-1.040616672000000076e+00	7.361108988000000242e-01	-1.432100611999999940e+00
8.066341719999999826e-01	-5.035770671999999504e-01	-1.960884671000000079e+00	-4.300403651999999965e-01	-1.921869012000000047e-03	3.879658118000000044e-01	-1.240188220999999924e+00	-8.635326952999999861e-01	8.528696372999999831e-01	6.908894666999999545e-01	-9.976985575000000273e-01	-3.548394723000000139e-01	5.847554539000000551e-01	1.994007102999999947e+00	-5.828498241999999774e-01	1.428197398000000118e-01	6.440659283999999873e-02	-1.405052761000000094e+00	-2.300191730999999962e+00	2.208120752000000131e+00	-1.832858676000000075e+00	-1.844053817999999900e+00	-2.479180314999999968e-01	4.401294341000000059e-05	-3.827369897999999826e-01	-1.221859816000000043e+00	-1.617907283999999946e+00	1.621400302999999932e+00	-7.159486016999999647e-01	3.038516439000000235e-01	1.207643092999999945e+00	-1.534648739000000095e+00	-1.100771466999999948e+00	-2.580205275999999937e-01	-9.541762065000000126e-01	-3.915943384000000194e-01	3.079508992000000167e-01	3.666478107000000208e-01	-6.081630676999999485e-01	1.471982064999999951e+00	-2.933339861999999965e+00	-1.717175646999999916e+00	-1.338641525000000110e+00	-3.982928779000000086e-01	-5.798287248000000282e-01	-4.240972840000000188e-01	-1.170116482000000069e+00	2.729560772999999885e-01	1.101428362999999980e-02	1.077153416999999891e+00	-1.294468986000000044e+00	-7.917827232999999909e-01	-1.655401013000000088e+00	4.981805852000000256e-01	-1.583259587999999995e+00	6.795825603999999798e-01	4.462072552999999941e-01	1.552592272000000051e+00	-1.472692981000000012e+00	3.112165704000000033e-01	-1.190805262000000031e+00	3.750355322999999741e-01	1.253501932999999902e+00	2.763256506999999806e-01	6.192986629000000187e-01	-8.491213510999999770e-01	-6.423140020999999755e-02	-2.761097719999999978e+00	1.706236611000000014e+00	4.886999309000000236e-01	6.261271340999999824e-01	-1.635059733000000071e+00	-1.501453947999999983e+00	-4.139630152999999868e-02	-1.245975916999999988e+00	-7.329709705000000408e-01	-1.006831197999999983e+00
6.939676609999999579e-01	-9.502443589000000301e-01	-2.026277110000000103e+00	-8.400868194999999705e-01	-1.151522524000000020e-01	5.023959300000000461e-01	-1.381723142000000015e+00	-1.001477973000000077e+00	9.895472227999999593e-01	9.069155121999999958e-01	-1.285487284000000008e+00	4.216560274999999747e-01	3.705178125999999961e-01	2.570833292000000103e+00	-3.813851232000000091e-01	5.422967090999999962e-02	-1.800081366999999877e-01	-8.172951591999999543e-01	-2.356212885000000146e+00	1.951662213999999951e+00	-1.567412805000000020e+00	-1.998689012999999903e+00	-4.289245065999999773e-01	-6.830318474000000029e-01	-8.198113374000000064e-01	-8.515470305000000240e-01	-1.921602492000000106e+00	1.431263729000000096e+00	-5.714287255000000121e-01	6.754520304000000142e-01	1.308364440999999934e+00	-1.107074327999999941e+00	-6.986251650000000479e-01	3.113787014000000131e-01	-2.855879479999999804e-01	2.035649834000000102e-01	-9.303893369000000302e-01	5.234560616000000222e-01	-3.039223536999999808e-01	1.170483525999999941e+00	-2.384461014000000212e+00	-1.962278785999999942e+00	-5.026822430999999813e-01	1.677990827999999851e-02	-9.067787882000000188e-01	1.040486320000000076e+00	-9.763959763999999764e-01	4.512302001999999868e-01	1.317714023999999873e-01	1.790370200999999994e+00	-5.519687053999999815e-01	-6.365597073999999800e-02	1.044344957000000074e+00	5.962215813000000253e-01	-4.111546005000000226e-01	6.901842706999999910e-01	8.203756304000000554e-01	1.875533418999999924e+00	-1.157555408999999980e+00	-6.386481017999999787e-01	-2.681228899000000165e+00	9.551324090999999683e-01	1.438892097999999953e+00	8.836138666999999725e-01	2.961000394000000147e-01	-9.005830576000000143e-01	1.101276335000000106e+00	-1.209389776000000083e+00	8.600219409999999565e-01	1.122880243000000000e+00	3.741139299999999834e-01	-1.152286651999999911e+00	-1.659747486999999966e+00	-1.197006720999999940e+00	-1.820299630000000057e+00	5.668617256999999854e-02	-1.708990843000000037e+00
