-1.825570466999999919e+00	9.503354150999999694e-01	-1.107008224000000096e+00	1.274434515000000046e+00	1.084405027999999938e+00	8.884179305999999610e-01	-1.041817245000000058e+00	1.378647412000000072e+00	-4.630047630999999941e-01	-1.402193275999999988e+00	-1.274340977000000041e+00	-1.655510261000000094e+00	1.721077393999999872e-01	-7.236377563000000457e-01	-1.162833639000000030e+00	-1.293547651999999992e+00	9.476204122000000396e-01	1.317476553999999966e+00	-1.251256279999999999e+00	-5.321289996000000411e-01	1.591371875000000102e+00	1.220782368000000062e+00	5.730246032000000378e-01	1.574939971000000050e+00	6.405445862999999962e-01	9.689848075000000172e-02	-5.500841029999999909e-01	1.351808033999999936e-01	-6.602958654999999677e-01	-1.346622898999999984e+00	-1.195727468999999932e+00	7.976886987000000317e-01	1.047770655000000106e+00	-5.055830059000000487e-01	9.180906167000000284e-01	7.741542284000000329e-01	1.102167778000000098e+00	-1.435091831000000040e+00	-1.187451669000000098e+00	-9.074544124000000211e-01	6.398437784999999600e-01	-4.231660112000000251e-01	-6.479349653000000542e-01	1.453256775999999917e+00	1.067794216000000018e+00	1.495849994999999932e+00	1.813624021999999947e-01	9.194472382999999693e-01	-9.366700964999999934e-01	-4.600744163000000109e-01	1.141152968999999961e+00	1.544414828999999934e+00	-8.352959256999999971e-01	-1.452554786000000098e+00	1.929507437999999908e-01	-5.553523412999999964e-01	1.579396913999999930e+00	8.423397940000000306e-01	-1.667196066999999893e+00	-1.841234896000000010e+00	1.314463925000000089e+00	-5.344885211000000025e-01	-5.347427684000000125e-01	-1.158642825000000043e+00	-5.237789438000000075e-01	-1.841954054999999979e+00	7.629312605000000413e-01	-1.551489528999999978e-01	1.331864117999999930e+00	-1.716255433000000085e-03	-1.907591938000000042e-01	2.274958116000000072e-03	2.788285817999999749e-01	-1.549362006999999986e-01
-1.646551647999999979e+00	1.249263035000000022e+00	-1.064152868000000085e+00	1.327733059000000049e+00	9.605632013999999552e-01	1.054808844999999939e+00	-1.131845100000000048e+00	1.343017821999999972e+00	-8.899603668000000134e-01	-1.347347539000000038e+00	-1.297534173000000068e+00	-1.671365366000000074e+00	5.902376443000000306e-01	-6.678909943999999932e-01	-1.027100287999999972e+00	-1.585179812000000021e+00	8.671136787000000012e-01	1.168588849999999901e+00	-3.495162079999999949e-01	-3.788728452999999829e-01	1.851429996000000022e+00	3.934440782000000331e-02	9.513465535999999778e-01	1.366266230999999998e+00	9.733635832000000487e-01	1.043841948000000075e+00	-4.642840450999999868e-01	3.552747453999999805e-01	-6.782528751999999939e-01	-1.206192487000000035e+00	-1.548814681000000082e+00	-9.311059860000000521e-01	-5.545616128999999450e-01	-5.519414166999999649e-01	-8.515895918000000453e-01	4.642927123999999739e-01	8.881563368999999541e-01	-1.338572477000000038e+00	-6.276120276000000109e-01	-1.207974625000000080e+00	3.849209741999999879e-01	3.253583093999999898e-01	-1.110869059999999964e+00	9.933150712999999632e-01	2.221538503000000109e-01	7.842054379999999769e-01	1.933161398999999891e-01	6.728288503999999559e-01	-4.852864405999999797e-01	-6.053562124000000377e-01	8.862294881000000180e-01	8.197452313999999962e-01	-8.452690677999999957e-01	-1.260270655000000017e+00	-1.828488366000000087e-01	-4.699200389000000033e-01	1.049767201000000094e+00	1.347745541999999963e+00	-7.420679366000000332e-01	-9.214388805000000016e-01	9.827337740999999571e-01	-1.143320732000000062e+00	-5.675228337000000067e-01	1.303368035999999952e-01	-5.027522146999999775e-01	-6.887614700999999950e-01	5.162948747000000171e-01	5.760806465000000154e-01	1.270703842999999944e+00	3.762243673999999816e-01	1.591367592999999969e+00	3.818681867999999813e-02	-1.883804543999999970e+00	2.834988854000000114e-01
-1.515805258999999960e+00	1.459413993000000076e+00	-1.327616050999999908e+00	1.402784349000000041e+00	8.837416280000000013e-01	1.227073945999999971e+00	-1.088116456000000065e+00	1.074694934000000046e+00	-1.433552488999999985e+00	-1.199905347999999927e+00	-1.147813412999999949e+00	-1.626744900000000049e+00	1.237515169999999998e+00	-4.156648578000000094e-01	-9.444563328999999730e-01	-1.208405844999999923e+00	1.263160359000000010e+00	9.160298028000000148e-01	3.210055611000000031e-01	3.167798828999999761e-01	1.755819856000000012e+00	-1.450125259000000000e+00	7.109448792000000461e-01	9.539679708999999619e-01	1.264933974000000072e+00	2.617411032999999998e-01	2.577617205000000133e-01	9.536270763999999955e-01	-1.638556374000000038e-01	-9.384398911000000343e-01	-5.352288692000000125e-01	-1.297304562000000105e+00	-2.465230174999999968e-01	-9.923017337999999743e-01	-1.914864466000000043e+00	1.020234204000000089e+00	1.089109204000000108e+00	-1.409874207999999962e+00	-1.362574761000000079e+00	-1.319640141999999905e+00	3.815347027000000057e-01	-3.832734918999999851e-01	-2.810996279000000167e-02	1.394607259000000044e+00	-1.709051399000000027e-02	5.371578164000000433e-01	1.656186782000000024e+00	2.609717468000000151e-01	-9.920807832000000381e-01	-8.875376944999999740e-01	7.666910788999999893e-01	1.114921054999999939e-01	-9.789564457999999636e-01	-3.817390605000000048e-01	1.734914113000000091e-01	3.284100205000000106e-01	-4.206980269999999744e-01	1.555790422999999922e+00	-2.437499237000000096e-01	4.856470706000000082e-01	8.534330543999999463e-01	-1.284806327000000081e+00	1.232982073999999983e-01	-4.360462942000000175e-01	5.184353913999999869e-02	3.079345398000000178e-01	9.494637836000000553e-01	9.618280357999999808e-01	1.562524100999999943e+00	6.782352696000000236e-01	-1.646238147000000041e+00	7.852855887999999895e-01	-1.400524340000000034e+00	8.994327152000000103e-01
-1.422135128999999942e+00	1.474573511000000003e+00	-1.408125599999999977e+00	1.310721417999999971e+00	9.305778941000000248e-01	1.201152511999999950e+00	-1.099118883999999907e+00	8.018894631999999856e-01	-1.714089581000000084e+00	-1.269951556000000092e+00	-1.154569144999999963e+00	-7.968593094999999460e-01	1.478466824000000068e+00	-4.760720024999999800e-01	-7.923740688000000532e-01	-1.073638952000000035e+00	1.261086498999999916e+00	7.920502297999999497e-01	-4.473141162000000004e-01	5.577006040999999970e-01	1.841250775000000006e+00	-1.345860738000000056e+00	9.690303601999999961e-01	7.971218427999999800e-01	1.234822314999999948e+00	-5.308024916000000371e-01	1.100910016999999907e+00	1.005506607999999913e+00	-7.759518023000000486e-02	-1.023769268999999982e+00	-3.861416334000000172e-01	-6.930577968000000144e-01	3.424968713000000053e-01	-7.632697662999999855e-01	-2.188061564999999931e+00	7.229270937999999758e-01	6.897082683999999908e-01	-1.633851584999999940e+00	-7.259345446999999618e-01	-1.089401526000000064e+00	5.278073278999999562e-01	-8.018595488999999965e-01	2.884780433999999949e-01	5.526994704000000036e-01	-1.502325868999999925e-02	9.219155801999999733e-01	1.868553930000000085e-01	2.686582550000000125e-01	-1.152194168999999935e+00	-5.958867408000000365e-01	4.847064882000000074e-01	7.950193582000000259e-01	7.571904428000000298e-01	-6.074856893000000202e-01	5.809271983000000028e-02	1.295378222000000079e+00	-9.899069633999999507e-01	1.699102311000000087e+00	4.628770991000000223e-01	-6.612263873000000514e-01	9.770387500999999641e-01	-1.403534167999999971e+00	8.438436456000000252e-01	3.093203159999999841e-01	1.118933286000000082e+00	-1.093461124000000062e+00	1.580440411999999961e+00	1.299462340999999910e+00	1.334851459000000018e+00	2.226916645000000194e+00	-7.735027426999999678e-01	1.213825431000000066e+00	5.829948873000000420e-01	1.550487197999999900e+00
-1.974716852000000022e+00	1.035727461000000016e+00	-1.215193308999999999e+00	1.270242336999999999e+00	8.650764119999999613e-01	1.023388525999999965e+00	-1.086099680000000012e+00	1.179209020000000052e+00	-1.010264628000000053e+00	-1.507978781999999907e+00	-1.394478780000000029e+00	-1.518655684999999922e+00	7.043835820999999608e-01	-7.108404427000000192e-01	-1.150763264000000063e+00	-1.501528470000000004e+00	1.231672099999999936e+00	1.180806191999999921e+00	-3.987537567000000172e-01	-6.917962369000000278e-01	1.527577712999999893e+00	-3.229595560999999893e-01	1.106029436000000032e+00	9.204401121999999935e-01	5.713283573999999865e-01	-7.897883245000000274e-01	1.442598575000000105e+00	5.366957546999999717e-01	-4.617574642999999757e-01	-9.860259207999999553e-01	-7.768491438000000304e-01	2.102089491999999948e-01	1.371000926000000009e+00	-8.471603885999999806e-01	-7.323661953000000224e-01	5.181872300999999792e-02	5.864846944999999589e-01	-1.356049062999999943e+00	-8.807068049999999815e-01	-2.445483544000000009e-01	1.948214927999999957e-01	-9.577332146000000490e-01	1.493066878999999902e+00	6.755865891000000234e-01	7.658370584999999453e-01	6.783581434000000021e-01	-3.214457203000000152e-01	7.314702973000000163e-01	-1.869828207999999936e+00	-4.638104580999999893e-01	2.782546233000000035e-01	1.513656974999999960e+00	1.027335574999999945e+00	-1.841808812000000017e+00	-6.024539493999999662e-01	8.557014138999999853e-01	-6.677103228999999862e-01	1.702762271000000105e+00	1.124621652000000083e+00	-1.108672566999999942e+00	3.495376861999999751e-01	-1.638470266999999980e+00	1.791858776999999958e-01	1.033843234000000111e+00	8.281185094999999885e-01	-1.055361468999999941e+00	8.319177977999999696e-01	-2.069361878000000043e+00	-1.212584010000000018e-01	2.648917479000000075e+00	-4.649873574000000231e-01	1.225077777000000090e+00	8.983695703999999838e-01	1.654795731000000103e+00
-1.786250944999999923e+00	9.908215408999999640e-01	-1.124876975999999917e+00	1.254972742000000085e+00	7.994608082999999921e-01	8.257887689999999781e-01	-1.213636340999999952e+00	1.245896439000000022e+00	-5.893660418999999706e-01	-1.614947074999999899e+00	-1.278936142000000054e+00	-1.723996174999999909e+00	5.526903629999999623e-01	-1.242171603999999929e+00	-1.254273592000000104e+00	-1.489502733999999995e+00	4.708271594999999810e-01	1.262550647000000081e+00	-8.099048934000000477e-01	1.192454874999999970e-02	1.148461489000000002e+00	1.286249006000000028e+00	8.192727684999999704e-01	9.817208680000000243e-01	4.679231021999999962e-01	-7.898057969999999761e-01	1.170762282999999959e+00	2.838645543000000160e-01	-5.377085737000000254e-01	-4.409908515000000029e-01	-2.537306712999999991e+00	1.206027589999999927e+00	-1.805358447000000033e-01	-6.554603543999999449e-01	-9.947310636999999733e-01	1.275151982999999933e-01	8.754894168000000310e-01	-1.755424378999999924e+00	-7.408738006999999737e-01	-6.859045806000000356e-01	-9.731126821000000149e-01	-1.470411700999999960e+00	1.107952022999999953e+00	-8.346749686000000112e-01	2.086543224000000085e-01	-2.579678326000000091e-02	-7.286685671000000530e-01	7.955871072000000321e-01	-1.800522804000000088e+00	-8.425979616000000005e-01	9.407052312999999999e-02	6.967172454000000181e-01	-8.567738332000000012e-01	-2.861775580999999846e+00	-1.059823600999999949e+00	3.082240168000000002e-01	-4.489581343999999863e-01	1.546461595000000022e+00	4.978892731999999821e-01	-1.970792118999999953e-01	-6.499261176999999723e-01	-2.127507288999999968e+00	-8.197053289000000298e-01	-5.659796077999999613e-03	1.012290254000000056e-01	-1.002265614999999999e+00	-2.215789086000000130e-01	-4.801453218000000245e-01	-1.465727048000000088e-01	9.730027596000000445e-01	-2.797868833000000111e-01	-4.290454217999999931e-01	-5.943128268999999797e-01	1.581694114999999901e+00
-1.714322899999999983e+00	1.313101528000000018e+00	-1.217824524000000075e+00	1.266987094000000091e+00	7.554967664999999721e-01	8.978401564000000334e-01	-1.294504842999999905e+00	1.073338558000000109e+00	-1.185942118000000045e+00	-1.648333609000000033e+00	-1.387806212999999955e+00	-1.579377365999999894e+00	8.665949106000000457e-01	-1.419566781000000111e+00	-1.350018382000000017e+00	-1.410692033999999984e+00	3.150509289999999796e-01	1.377587534999999974e+00	-6.609955345000000371e-01	1.775486861999999999e-01	2.690626769999999723e-01	8.500387692999999967e-01	6.020520347000000161e-01	9.489211507999999462e-01	1.003112000000000004e+00	-1.742101746999999978e-01	-7.666092963999999732e-01	6.763035908000000207e-01	-3.189253868999999963e-01	-1.078306356999999993e+00	-1.823647527999999962e+00	5.686650878000000242e-01	-3.120583505999999785e-01	-1.858183751000000106e+00	-3.002117100000000205e-01	1.874535173999999915e-01	1.039718066999999913e+00	-1.557248302999999945e+00	-9.533323285999999452e-01	-7.779595638999999840e-01	-1.047983936999999921e+00	-7.856938709999999881e-01	8.695905087999999949e-02	7.472314959999999673e-02	-1.140896048999999988e-02	-1.134442506000000045e-01	1.041962730000000059e+00	9.576306167000000480e-01	-1.173278135999999972e+00	-1.064517681999999965e+00	1.563933046999999910e+00	1.723340735999999929e+00	-1.701092806999999985e+00	-1.780465933999999972e+00	-1.801675230999999933e+00	1.023279432999999905e+00	1.022897261000000002e+00	1.239002764999999950e+00	-1.948875517999999918e+00	-1.710956439999999912e+00	-1.235487868000000100e+00	-2.779451202999999815e+00	-1.053238367000000064e+00	-2.652597724999999906e-02	-9.486246465000000572e-02	2.506272520999999753e-01	-5.660151088999999525e-01	-1.435118934999999873e-01	-4.876515222999999732e-02	-9.851403028999999867e-01	-4.637617800000000123e-01	-3.585345833999999954e-01	-1.025923890000000060e-01	8.273985498000000494e-01
-1.484579431000000005e+00	1.137152691000000049e+00	-1.431911050999999935e+00	1.333160976999999914e+00	8.353298634000000389e-01	8.583487646999999887e-01	-1.208676459999999953e+00	8.795056321999999982e-01	-1.665230505000000027e+00	-1.278706678000000041e+00	-1.409707746999999900e+00	-1.345303013000000103e+00	1.219256149000000011e+00	-1.184459162000000010e+00	-1.522649367000000087e+00	-1.201483502000000092e+00	3.210711809999999833e-01	1.349163842000000058e+00	-3.357318980999999813e-01	6.628597860999999591e-01	-2.565560617000000043e-01	-8.348062735000000290e-01	3.732105884999999956e-01	1.012584995000000099e+00	1.317264769999999974e+00	7.411879439999999875e-01	-7.432418551999999679e-01	1.081793148000000038e+00	2.888615424000000043e-01	-1.877431746999999929e+00	-1.839666996999999915e+00	-1.246585335000000017e+00	1.789216952000000083e-01	-2.178192735000000102e+00	-1.214243076000000032e+00	5.228198001999999622e-01	1.534162800000000049e+00	-1.317890436000000109e+00	-1.650755611999999983e+00	-1.905983245000000048e+00	-9.142430308000000228e-01	3.042949464999999964e-01	-1.094332075999999931e+00	-3.674707405000000038e-01	-2.533716619999999975e-01	7.685814939999999762e-01	1.736740018999999968e+00	8.941031394999999771e-01	-4.884058343000000080e-01	-1.261089106000000015e+00	1.238561320000000077e+00	7.165197320999999731e-01	-1.898223573999999969e+00	-6.677748070000000258e-01	-1.819667890999999926e+00	1.607652701999999989e+00	3.097778352000000179e-01	5.010150931000000307e-01	-1.725726203000000070e-01	-2.671274464000000237e-01	-4.596731334999999974e-01	-2.202871281000000181e+00	-9.510940409999999942e-03	1.515573090000000012e-01	-9.064673851000000226e-01	9.026757503000000238e-01	-5.058103059999999873e-01	5.915686177000000212e-01	3.539967117999999746e-01	1.297438308999999956e-01	1.292553303999999903e+00	1.842919922000000044e-01	-1.702061594999999983e+00	4.566340264000000038e-01
-1.569450220000000007e+00	1.081943569000000105e+00	-1.380180669000000027e+00	1.384522620999999898e+00	8.143252936999999525e-01	9.451191250999999571e-01	-1.202440943999999901e+00	8.675136924999999888e-01	-1.307461819000000025e+00	-1.447960552999999928e+00	-1.197804150000000067e+00	-1.740342049999999974e+00	1.348989277000000042e+00	-1.209279554999999950e+00	-1.361493625000000041e+00	-6.920102187000000127e-01	4.778891336000000156e-01	1.312328863999999928e+00	-7.655586978999999737e-01	3.433939128999999868e-01	-1.712681789000000121e-01	-1.384794489999999989e+00	7.578330768000000051e-01	1.273541035000000043e+00	1.003644382999999918e+00	1.051605492000000017e-02	4.971232964000000254e-01	1.079066411999999975e+00	3.453421910999999733e-01	-2.282006829000000181e+00	-3.274014936999999903e-01	-1.279284611000000016e+00	1.189036409000000072e+00	-2.126550380999999934e+00	-1.223920708999999940e+00	9.339995685999999964e-01	1.817278294000000072e+00	-6.782824627000000328e-01	-1.661455530000000014e+00	-1.505840422999999983e+00	7.053487929000000489e-02	-2.237717747999999895e-01	-9.782158506999999448e-02	-2.891047361999999898e-01	1.462667514999999863e-01	9.521821496000000273e-01	3.767870053999999858e-01	9.735140209000000544e-01	-4.349080255999999804e-03	-6.774913020999999702e-01	-8.006969544000000494e-02	6.631686916000000265e-01	-2.580462463000000040e-01	-3.189364078999999963e-01	-1.576566125999999901e+00	1.944071574000000080e+00	-1.082423099000000111e+00	6.184672082000000071e-01	-6.234748680999999682e-01	-8.661365439999999527e-01	-3.517241897999999756e-01	-1.576256950999999962e+00	3.270113412000000275e-01	7.639442229999999778e-01	1.331073539999999999e+00	-6.630423918000000194e-01	6.359471099999999821e-02	6.331706083000000485e-01	2.975114287000000246e-01	7.945154491999999458e-01	-1.841950954000000085e+00	9.046396554000000201e-01	-1.063311652000000107e+00	7.598063861999999613e-01
-1.840371340999999994e+00	9.728204901000000460e-01	-1.246947194000000092e+00	1.197242471000000030e+00	7.410424720999999604e-01	7.452898762999999871e-01	-1.090634429999999933e+00	1.350566208999999906e+00	-7.626702556000000133e-01	-1.392979197000000058e+00	-1.231024136000000047e+00	-1.604097624000000000e+00	4.694048436000000102e-01	-1.340544106000000069e+00	-1.577505115999999985e+00	-1.184062052999999892e+00	3.494778825000000033e-01	1.707062011000000101e+00	-1.242512666000000099e+00	-2.832852975999999856e-01	-6.073063517999999911e-02	1.544066397000000077e-02	9.555305625000000136e-01	1.792543718999999980e+00	7.425402330999999467e-01	-6.831254047000000496e-01	1.089560517000000006e+00	4.916749704000000221e-01	-7.415596719000000503e-02	-2.147696755000000124e+00	-7.047481597000000431e-01	-5.242594404999999513e-01	1.566077538999999907e+00	-1.870269745999999955e+00	-9.518045596999999969e-01	1.532575532000000074e-01	1.428311681000000055e+00	-1.497529066000000020e+00	-1.526227852000000107e+00	-4.974321460000000195e-01	4.453891248999999886e-01	-1.043306389999999917e+00	1.858783960000000013e+00	5.852305657999999911e-01	1.292697922000000110e-01	7.915888645999999973e-01	-4.105263685000000162e-01	1.221028970000000102e+00	9.862228257000000067e-03	9.776299203999999632e-02	4.736632612000000186e-01	1.577512186000000094e+00	1.738515093999999928e-01	-1.643078698000000060e+00	-1.499862991999999950e+00	1.437195291000000097e+00	-1.101157122000000044e+00	2.901574769999999970e-01	1.867553403000000056e+00	-8.573871102000000244e-01	-3.248770641000000015e-01	-1.571180974000000008e+00	5.629626301000000277e-01	5.665821595000000155e-01	5.624817882999999519e-01	-8.086067595999999469e-01	-5.961485421000000118e-01	-1.575133490000000025e+00	-5.258468901999999723e-01	4.298780342999999893e-01	1.286481463999999963e-01	2.611684152000000037e-01	6.972119867999999610e-01	3.235333099000000101e-01
-1.807500394000000066e+00	1.102080434000000109e+00	-1.177309004999999908e+00	1.289466876000000095e+00	7.086252502000000009e-01	7.903967760000000231e-01	-1.070994221000000080e+00	1.309806231000000043e+00	-6.859239198000000037e-01	-1.544864084000000082e+00	-1.091031569999999951e+00	-1.470104548999999983e+00	5.971172783999999512e-01	-1.344613037000000011e+00	-1.291067175000000011e+00	-1.697232765000000088e+00	1.080916863000000033e-01	1.748341882999999930e+00	-1.219362585999999915e+00	3.802054711999999781e-01	-3.596876278000000343e-02	1.154530947000000030e+00	1.217391595000000049e+00	1.985938466999999985e+00	9.201414865999999471e-01	-6.632959849999999768e-01	1.230968558000000018e-01	6.886012792000000271e-01	-9.693298166000000049e-02	-1.369605272000000040e+00	-1.877203377000000062e+00	1.100957724999999998e+00	-1.892176267000000023e-01	-1.902218637000000045e+00	-2.623027741999999773e-01	3.596770362999999748e-01	1.721402971999999920e+00	-1.100348467000000108e+00	-1.039367987999999965e+00	-7.828749469000000349e-01	1.594783632000000007e-01	-7.606722608999999524e-01	7.518819799000000526e-01	-5.748451916000000272e-01	-4.652316656000000106e-01	9.188293649000000007e-01	-6.881736179999999869e-01	1.199370491000000039e+00	-2.065294192000000084e-01	1.295858913999999862e-01	3.934082373000000188e-01	1.865679290999999962e+00	-6.614642037000000308e-01	-1.702490513000000094e+00	-1.298832820999999971e+00	1.265939617999999989e+00	1.568171486999999920e-01	6.494881066000000036e-01	2.930578910000000148e-01	-7.126540873000000165e-01	1.154351492999999979e-01	-1.669700146999999912e+00	3.296291288000000042e-01	2.232452040000000026e-01	-1.712047732999999905e+00	-1.013781284000000005e+00	-6.427803319999999543e-01	9.777151509999999490e-01	-8.789661130000000488e-01	-8.620400864999999690e-01	3.110869624000000000e-01	-1.441097437999999897e+00	-4.699923973999999838e-01	4.550557232999999924e-01
-1.667514632999999913e+00	1.318310563999999907e+00	-1.185592640000000086e+00	1.334196173999999901e+00	8.875285262000000008e-01	1.022588829999999893e+00	-1.045736648999999963e+00	1.128332292000000070e+00	-1.093546260999999964e+00	-1.493230019999999936e+00	-1.197593939999999968e+00	-1.479190196000000013e+00	8.875708990999999770e-01	-1.250972785000000087e+00	-1.342566050000000066e+00	-1.472824469999999941e+00	4.195551238999999932e-01	1.880717476000000055e+00	-4.887373022000000011e-01	-5.846152841999999877e-02	-2.525244955000000013e-01	1.632505532000000092e-01	1.459942097000000105e+00	1.912979921000000028e+00	1.354205126000000092e+00	5.865781420000000246e-01	-7.193724214000000172e-01	9.600496965000000493e-01	4.524613431000000241e-01	-1.523467182999999947e+00	-1.649895271999999968e+00	-4.507641003999999785e-01	-1.645120864999999877e-01	-2.027683267000000011e+00	-8.227568617999999612e-01	6.398340757999999573e-01	1.821534860000000089e+00	-7.805481909000000496e-01	-1.153490055000000014e+00	-1.317176114000000009e+00	4.267814527000000080e-01	9.127694946000000642e-02	-5.221607820000000455e-01	-2.663874799000000015e-01	-2.385065880999999999e-01	7.333281929999999615e-01	1.663637475999999893e+00	1.144989127000000106e+00	-4.529253107999999806e-01	2.084232485999999995e-01	1.391508616999999948e+00	2.753673064000000115e-01	-1.426432965000000053e+00	-7.827048810000000190e-01	-1.629798950000000080e+00	1.290809590999999923e+00	1.464678633000000008e-01	1.290534698000000091e+00	-8.961323896999999761e-01	-1.506852741999999967e+00	1.306318603999999939e-01	-1.000262484999999923e+00	8.647136163999999403e-02	-8.469104179000000454e-02	-1.924643115999999932e+00	1.171358751000000087e+00	-5.601757177999999726e-01	3.911646162999999898e-01	-4.443487773000000252e-02	-5.473419695000000251e-01	7.120843217000000225e-01	1.282888218999999941e+00	-1.985169057000000015e+00	-2.141592975000000121e-01
-1.443986793000000102e+00	1.430704329999999969e+00	-1.379576434000000074e+00	1.305879433000000089e+00	9.205104343000000133e-01	1.166151034000000086e+00	-1.039608365000000090e+00	9.407397004999999979e-01	-1.463117980000000040e+00	-1.303111820000000032e+00	-1.042793167999999993e+00	-1.348696305999999900e+00	1.367938786999999934e+00	-9.751458790999999460e-01	-1.047287759000000040e+00	-8.377220848999999969e-01	7.657251712000000543e-01	1.704693317000000041e+00	3.963347299000000157e-01	9.537454150999999936e-01	-1.252149771000000134e-01	-1.259829247000000096e+00	1.253380995999999969e+00	1.960229041999999922e+00	1.570868727999999992e+00	4.544168189000000191e-01	1.473030888999999899e-01	1.173388158000000070e+00	8.486813780999999945e-01	-1.440614706000000078e+00	-5.695783754000000032e-01	-7.250812086000000267e-01	-2.727864929000000105e-01	-1.695045160999999911e+00	-2.179469081999999780e+00	7.761771844999999503e-01	1.722873056000000069e+00	-1.565200189000000019e+00	-1.388814704999999927e+00	-1.172648509000000061e+00	1.046282718000000056e+00	-4.167117288000000142e-01	-4.817162682000000196e-01	-5.489096769000000320e-01	-8.209971851000000265e-02	4.391472088000000218e-01	1.007379113000000048e+00	9.821434154999999500e-01	-1.258357984000000040e-01	-2.551537804999999826e-01	9.875031829999999511e-01	1.104124281999999957e-01	-1.229857500000000048e+00	-3.873968272000000157e-02	-1.770951927999999898e+00	1.491659389000000058e+00	-4.307001670999999754e-01	1.577965513999999958e+00	2.576272286999999883e-01	5.986657798000000197e-01	2.648286241000000207e-01	-1.025656659000000026e+00	7.902375053000000316e-01	4.267202500000000231e-01	2.170505174999999912e-02	1.191138306000000036e+00	-4.515686000999999949e-01	6.849318276000000427e-01	7.246888924000000065e-01	2.170840668000000029e-01	-1.707121598999999934e+00	4.498225390000000212e-01	-1.462394879000000092e+00	-1.148121487999999996e-01
-1.421479922999999923e+00	1.418659791999999920e+00	-1.328009859000000015e+00	1.180513917000000079e+00	8.078738715000000070e-01	1.014026914000000001e+00	-9.505371822999999498e-01	8.484438345999999465e-01	-1.578888367000000015e+00	-1.304000140000000085e+00	-1.147668045000000081e+00	-7.695460077000000343e-01	1.336383743999999929e+00	-1.058604115000000068e+00	-1.030535025999999910e+00	-9.284718153000000029e-01	6.224962124999999791e-01	1.804955472999999921e+00	-2.625783973999999965e-01	7.430412363999999714e-01	8.343254574000000257e-02	-7.376084504000000042e-01	1.556446959000000074e+00	1.927808788000000106e+00	1.498608490999999932e+00	-3.795595296000000007e-01	1.094116721000000014e+00	8.478197680000000291e-01	4.480273582000000032e-01	-1.113040583999999944e+00	-1.127127717000000029e+00	-4.254507355000000102e-01	7.644405147999999706e-01	-1.334678707999999991e+00	-2.099567007000000096e+00	3.815314949999999983e-01	1.500431212999999930e+00	-1.678470350000000000e+00	-1.002483170999999951e+00	-1.025354906000000010e+00	1.208598507999999905e+00	-1.553145065000000047e+00	8.664461507999999812e-01	-2.593810194000000235e-01	-6.305720809999999510e-01	4.082530939999999831e-01	1.326863372000000041e-01	1.183804343000000037e+00	-2.278333083000000092e-01	4.031834565999999898e-01	1.990800216999999983e-01	8.092062687000000087e-01	8.609195444999999669e-01	-4.059980925000000185e-01	-1.501293090999999968e+00	1.222276866999999934e+00	-5.484485746999999689e-01	1.598449304000000071e+00	1.404246702000000013e+00	-8.468697075000000130e-01	-1.661527573999999896e-01	-9.383829039000000094e-01	7.225532507999999909e-01	5.253356714000000094e-02	3.155834967999999741e-01	-1.133238079000000065e+00	-5.236709839999999921e-02	-1.093836266000000057e+00	-2.276510377000000029e-01	2.723811639000000007e+00	-1.048816482999999966e+00	1.056937414000000075e+00	1.503082712000000098e-01	-8.176513280000000106e-02
-1.772051000999999903e+00	1.009608810000000023e+00	-1.218665646000000047e+00	1.178388321999999988e+00	8.826320035000000397e-01	9.665845038000000500e-01	-1.033007006999999922e+00	1.037147038000000077e+00	-8.742404936000000015e-01	-1.453787547999999985e+00	-1.293693769999999965e+00	-1.450082276000000059e+00	7.196051582000000391e-01	-1.252639411999999952e+00	-1.393255603000000065e+00	-8.905112624000000032e-01	6.544838016999999786e-01	1.679532145000000032e+00	-7.170483060000000242e-01	3.860276790000000124e-02	-1.046744388000000053e-01	1.027708217999999896e+00	1.437050429999999990e+00	1.779765503999999998e+00	6.895556367999999825e-01	-8.215055175000000043e-01	1.235321453999999930e+00	5.193210152999999663e-01	-1.805632815999999863e-01	-4.243548384999999978e-01	-2.285555031999999986e+00	1.209201222999999992e+00	1.640538649000000015e+00	-1.030815531000000007e+00	-5.176820267999999725e-01	-4.406799558999999894e-02	1.368854250999999911e+00	-1.145121910999999937e+00	-1.094597191999999941e+00	-7.044051954000000171e-01	4.424618111999999992e-01	-1.670710987999999952e+00	1.157119736000000065e+00	-7.347056336000000465e-02	4.882887972999999660e-02	-1.998649567000000127e-01	-2.872048159000000211e-01	1.264054596000000030e+00	-6.903288509999999656e-01	2.575810031999999916e-01	3.719400134999999996e-01	1.091969200999999945e+00	3.114940554000000111e-02	-1.063299824000000005e+00	-1.589904213000000066e+00	3.339352164000000123e-01	-7.968862558999999512e-01	1.460113384000000014e+00	2.477505677000000073e-01	-3.712571558000000160e-01	-1.107753642000000038e+00	-1.051171832000000084e+00	3.867896663000000013e-01	5.432853509999999719e-01	7.034643355999999903e-01	2.776231715999999961e-01	-3.220788976000000248e-01	-6.504229884000000128e-01	-5.627456959000000092e-01	8.093646793000000006e-01	-4.459716584000000261e-01	1.342597478999999927e+00	3.610195607000000334e-02	-4.556613492000000099e-02
