1.342707512000000047e+00	6.093572631000000461e-01	1.585362125999999927e+00	1.644998957999999956e+00	-7.292642471000000404e-01	-2.472638647000000134e+00	1.122119869999999908e+00	6.861079147999999961e-01	-2.107140779999999936e+00	-2.357289268000000160e+00	1.830907644000000056e+00	-5.089736087999999770e-01	-1.876986964000000091e+00	-2.915802156000000048e-02	-3.880829264999999806e-01	9.438694225999999521e-02	-6.282570105000000460e-01	1.229398003000000017e+00	-8.796737988999999702e-01	3.268952667000000201e-01	-4.766569186999999874e-01	-2.836703103000000059e-01	-2.051163363000000128e+00	1.393312815000000038e+00	1.861359363999999905e+00	-5.089359058000000324e-01	-1.425265290999999934e-01	6.169903609000000344e-01	-2.678600427999999756e-01	-1.383360718999999905e+00	1.119354503999999917e+00	-1.884178322999999988e+00	2.931921399999999900e-01	-1.583817922999999905e-01	-1.959157647999999918e+00	-1.727578733999999949e+00	-5.046742311999999897e-01	-1.765148292999999979e+00	3.397284723999999811e-01	-1.050078827000000103e+00	5.378127283000000425e-01	-5.194033728000000405e-01	-2.477057117999999836e+00	-7.635954673000000525e-01	-2.375069376999999982e+00	-1.901561335000000019e+00	-8.021199043000000195e-01	-3.920463137999999903e-01	-1.549843547000000044e+00	1.025903293000000049e-01	-2.008276216000000058e+00	-7.859048477000000199e-01	1.349692126000000103e+00	-2.199835270999999981e+00	-6.329212798000000140e-02	-3.065628130999999978e+00	-6.292968815999999688e-01	-1.406035542999999999e+00	2.813344170000000102e-02	-1.229491853999999940e+00	-2.604465865000000213e-01	-7.319009013999999702e-02
1.304591381000000050e+00	6.281458018000000143e-01	1.676410772999999965e+00	1.664966359999999979e+00	-7.652584515000000476e-01	-2.439628734999999882e+00	1.130769833000000002e+00	5.614591590999999937e-01	-2.346895185000000161e+00	-2.189429043000000075e+00	2.083775231000000172e+00	-7.733094592000000489e-01	-1.928707812999999938e+00	4.669108788000000260e-02	-7.278162684000000215e-01	-2.018675757000000168e-02	-6.833072544999999609e-01	1.348301278000000103e+00	-1.050492232000000081e+00	-7.172054022000000362e-02	-5.816888967000000132e-01	-1.573674737999999906e-01	-1.974094916000000088e+00	1.988879870000000105e+00	1.513783853999999929e+00	-3.271045737000000120e-01	-7.449199406999999773e-02	6.956681399999999904e-01	-1.934219131000000091e-01	-1.926225732000000024e+00	1.554385982000000110e+00	-1.818400440000000007e+00	-7.404087939999999535e-02	-2.587898563000000096e-01	-1.912513098000000022e+00	-1.772354345999999969e+00	-5.983985640000000217e-01	-1.744780304999999920e+00	3.232225393000000002e-01	-9.491964473999999763e-01	1.083873454999999958e-01	-4.668949159999999932e-01	-2.144563902999999883e+00	-2.896048835999999738e-01	-2.719606310000000082e+00	-1.992889112999999934e+00	-7.800946359000000552e-01	-2.625269406999999888e-01	-1.565113626999999896e+00	7.881588363000000541e-01	-2.125888862000000046e+00	-1.010960228999999932e+00	1.000701760999999967e+00	-2.371838256000000200e+00	4.316753032999999795e-01	-3.030277891999999973e+00	-6.034206953999999845e-01	-5.717668813999999822e-01	-2.746351746999999843e-01	-1.419091026000000033e+00	-3.797519106000000200e-01	2.257682305000000000e-02
1.320192990000000011e+00	6.194312401999999551e-01	1.710049423999999929e+00	1.643661599999999945e+00	-7.762976355999999800e-01	-2.485426182999999956e+00	1.082057781999999913e+00	4.735443956000000010e-01	-2.393777995000000214e+00	-1.942244934000000089e+00	2.151062075000000018e+00	-1.041062935000000023e+00	-1.996698403999999982e+00	2.894349021000000022e-01	-9.105716164999999584e-01	5.189537553999999664e-02	-6.462837656000000042e-01	1.404727185000000045e+00	-1.099721213000000031e+00	-4.075858866000000025e-01	-9.294368602999999451e-01	-2.340435066000000064e-01	-1.859313755000000068e+00	2.427094899000000083e+00	1.776177719999999960e+00	-5.203002006000000401e-01	-1.727179155000000133e-01	9.908933095999999940e-01	1.994983519000000094e-01	-2.167765002999999968e+00	1.591229682999999895e+00	-1.431724438999999904e+00	-8.970149810999999973e-02	-2.386984856000000099e-01	-1.796647949000000022e+00	-1.772353043999999933e+00	-4.727296151000000002e-01	-1.723097725999999996e+00	4.132942378000000194e-01	-7.119296759000000030e-01	3.369596597999999915e-02	-5.741355821000000415e-01	-2.309705215000000145e+00	-1.592626587000000038e-01	-2.643583342999999974e+00	-2.228750498000000135e+00	-7.147097514000000373e-01	-1.210069886999999983e-01	-1.381626097000000053e+00	1.247593203000000095e+00	-2.191892688999999894e+00	-1.245627741000000066e+00	1.063194567999999895e+00	-2.498240006000000069e+00	6.162609157999999754e-01	-2.247055942999999889e+00	-7.490799451999999858e-01	-2.745551352999999750e-01	-2.236850951000000087e-01	-1.605771347999999987e+00	4.509560767999999942e-01	2.348891442999999912e-01
1.308705334000000109e+00	6.555607517000000550e-01	1.777947069000000102e+00	1.621129263000000043e+00	-7.697671732999999961e-01	-2.496148773999999904e+00	1.033639965999999966e+00	3.953236929000000233e-01	-2.469192071000000155e+00	-1.706614379999999986e+00	2.387624991000000030e+00	-1.279946510999999898e+00	-2.032156241000000030e+00	4.707287185999999846e-01	-1.084839303999999949e+00	-6.071896353999999690e-02	-3.683585370999999942e-01	1.572068602999999953e+00	-1.240115247000000087e+00	-4.092643589000000137e-01	-7.494917792999999939e-01	-1.576111216999999953e-01	-1.773129838000000014e+00	2.513504911000000064e+00	1.224897523000000099e+00	-4.795579602999999747e-01	-1.434526100999999887e-01	1.563826576999999940e+00	2.771651922999999740e-01	-2.093009244000000102e+00	1.542797637999999916e+00	-2.638195228999999919e-01	3.897458428000000197e-02	-3.534404850000000264e-01	-1.998418467000000032e+00	-2.188793598000000173e+00	-1.839944451999999953e-01	-1.707312884999999891e+00	5.557934147999999963e-01	-3.937143799999999749e-01	6.237010233999999709e-02	-4.506781793999999897e-01	-2.333243641999999785e+00	4.704984965999999824e-01	-2.762177079000000202e+00	-2.203977089999999972e+00	-4.534893448000000271e-01	-3.258023192999999762e-01	-1.053732477999999917e+00	1.544421542000000036e+00	-1.948621200000000053e+00	-1.870919978999999955e+00	1.099977074999999971e+00	-2.327751418000000072e+00	6.247784107999999614e-01	-1.579442653999999946e+00	-7.154800010999999849e-01	-4.119346159999999757e-01	1.231575939000000008e-01	-1.611447059999999931e+00	-4.788352728999999974e-01	9.417068558999999728e-03
1.349163295000000096e+00	6.754686840000000414e-01	1.855174086999999972e+00	1.585850441000000055e+00	-7.629173273999999561e-01	-2.439881382999999904e+00	8.870888623999999556e-01	3.853306662000000049e-01	-2.451012213999999911e+00	-1.829149995000000084e+00	2.427986964000000025e+00	-1.396262571999999924e+00	-1.980327841000000033e+00	6.796379232999999465e-01	-9.727222360999999706e-01	3.084912214000000083e-02	-1.839475241999999899e-01	1.785991791000000051e+00	-1.575690948000000091e+00	-2.322868412999999910e-01	-9.508663161999999502e-01	-1.006872419000000018e-01	-1.884985868000000009e+00	2.553915135000000003e+00	1.185617058000000057e+00	-5.131264787999999522e-01	-2.351797754000000129e-01	2.001225803000000081e+00	1.643650611999999955e-01	-1.862293578000000061e+00	1.090671366000000031e+00	5.374561111000000224e-01	8.833103198000000211e-02	-7.739326039999999685e-02	-2.224280658000000077e+00	-2.080283628000000107e+00	-1.091084058000000023e-01	-1.637227497999999892e+00	6.178552015999999592e-01	-2.705090297000000144e-01	1.209564449999999958e-01	-3.816185697000000210e-01	-2.274960017000000168e+00	5.057714124000000089e-01	-2.628510535999999842e+00	-2.213679248000000044e+00	-3.809566399000000048e-01	2.693931789999999826e-01	-9.765789819000000316e-01	1.588046451999999942e+00	-1.570201882999999965e+00	-1.926230942999999973e+00	1.047982809999999931e+00	-2.234202189999999977e+00	2.654154894999999903e-01	-6.196591539000000370e-01	-1.044193168000000060e+00	-7.924706525000000390e-01	6.432997221999999793e-01	-1.462048661000000083e+00	1.234893683999999991e+00	-3.752076226000000125e-01
1.314160366999999940e+00	7.372835355000000312e-01	1.598752168999999945e+00	1.703111346000000026e+00	-8.786848293000000254e-01	-2.767831055999999901e+00	1.033389793000000001e+00	6.419743436999999497e-01	-2.317916605999999824e+00	-2.002628786999999910e+00	2.073330761999999883e+00	-1.435128452000000054e+00	-2.032068006999999898e+00	7.512674691999999821e-01	-3.159957840000000018e-01	6.335592190000000068e-02	-2.131000899999999920e-01	1.639454095000000056e+00	-7.655876802000000092e-01	2.292761682999999995e-01	-2.649433880000000130e+00	4.261526534999999782e-01	-1.327664414000000015e+00	2.490261423000000196e+00	1.369455435999999970e+00	-8.909037212999999789e-02	-3.879782696999999891e-01	2.161307150999999926e+00	-2.532282643000000055e-01	-1.516659014000000028e+00	1.095624710999999918e+00	5.343719676999999502e-01	-2.943833719999999765e-01	2.641612811999999866e-01	-2.366533956000000050e+00	-2.041894672000000188e+00	-1.526924258000000034e-01	-1.651082944999999969e+00	9.223184943000000136e-01	-6.021711557000000159e-01	3.562949538999999888e-01	-3.212146189000000124e-02	-1.578719050999999984e+00	-1.074625260000000027e-01	-2.155701716999999906e+00	-1.758637658999999909e+00	-2.270168663999999892e-01	1.134378128000000041e+00	-8.810770168999999541e-01	9.754321956999999488e-01	-1.345055469000000059e+00	-1.652187065999999982e+00	1.376657486999999902e+00	-2.162044750000000182e+00	-5.173835796000000320e-01	-5.672985161000000387e-01	-1.540317189000000031e+00	-3.714182555000000163e-01	-8.495464091000000106e-01	-9.551903795999999724e-01	1.168891281999999920e+00	-7.170548728000000205e-01
1.292223169999999977e+00	7.714064692000000001e-01	1.495354231000000089e+00	1.829927880000000062e+00	-8.131523395999999959e-01	-2.811933801999999982e+00	1.192410653999999903e+00	7.897989467999999569e-01	-2.218715428999999961e+00	-2.229688755000000189e+00	2.014152469999999973e+00	-1.262139791000000066e+00	-1.903194148999999946e+00	6.973041628999999686e-01	-3.161990313999999969e-01	2.366107021999999949e-01	-5.486082722999999911e-02	1.560486398000000108e+00	-6.728279888000000541e-01	-9.980062880999999997e-02	-1.703344661000000038e+00	3.194360170000000165e-01	-1.399239496000000083e+00	2.337744029000000001e+00	1.726400901999999959e+00	-5.014720936000000018e-01	-6.389372319999999661e-01	1.178487765999999937e+00	-4.629407898999999826e-01	-1.394871439000000102e+00	1.111828688999999981e+00	6.305065099999999922e-02	-2.688936546999999844e-01	4.044958238999999955e-01	-2.831562315000000218e+00	-1.832854806999999919e+00	-1.770990571999999930e-01	-1.509880611999999900e+00	7.148605136000000249e-01	-3.670967842000000259e-01	7.304649914999999938e-01	1.916884306999999954e-01	-1.639153126000000071e+00	-1.578298080999999964e-01	-2.158649057999999954e+00	-1.488020244999999964e+00	-6.262615465999999964e-01	5.568718421999999668e-01	-1.317522309999999974e+00	4.701345133000000009e-01	-1.344920510999999985e+00	-1.454124176000000102e+00	1.242365547999999986e+00	-2.239798089000000214e+00	-8.330580727999999935e-01	5.693895808999999836e-02	-1.031301558000000007e+00	-8.504760044000000407e-01	-3.290778435999999751e-01	-8.695029920000000301e-01	2.317263636000000127e-01	-8.451360277999999671e-01
1.312229392000000106e+00	7.648366305999999559e-01	1.646611351000000001e+00	1.798563907999999989e+00	-7.835205041999999676e-01	-2.824825280000000216e+00	1.183388096000000056e+00	8.074346669999999948e-01	-2.127244865000000207e+00	-2.182458297000000158e+00	2.226367090000000104e+00	-1.101624979999999976e+00	-1.598070536000000041e+00	8.728144571000000518e-01	-5.028049533999999765e-01	2.174417962999999898e-01	-8.853505643999999564e-02	1.842709622000000103e+00	-6.890390664000000109e-01	-3.069951168000000230e-01	-8.641129993999999703e-01	3.899643341999999707e-02	-1.277001025999999984e+00	2.815315014999999921e+00	2.234377718999999818e+00	-5.776342725999999983e-01	-7.470775778999999561e-01	8.045591100000000218e-01	2.258929070000000039e-02	-1.154081361000000028e+00	1.445832927000000101e+00	-1.062589355000000069e+00	-3.843486125000000198e-01	5.350827970000000544e-01	-2.955062024000000065e+00	-1.465225677000000060e+00	-2.623532641999999915e-01	-1.219515954000000013e+00	6.383572354000000004e-01	-5.633622139999999723e-01	9.011785651999999480e-01	2.786197317999999923e-01	-2.062542189999999831e+00	-3.386418874000000218e-02	-1.769874031000000070e+00	-1.069170232000000054e+00	-8.258865088000000299e-01	6.267492731999999567e-01	-1.445593882000000052e+00	3.857533197999999941e-01	-6.906522118000000265e-01	-1.223841477999999983e+00	1.027938398000000086e+00	-1.141551683000000095e+00	-2.461072560999999839e-03	5.557207471999999759e-01	-9.729466098000000285e-01	7.059986137000000272e-02	5.182859149999999859e-01	-6.079580509999999993e-01	-7.540554881000000043e-02	-9.846642227999999886e-01
1.366948279999999905e+00	8.037625144000000166e-01	1.774486551999999939e+00	1.815986995999999909e+00	-7.970727642999999585e-01	-2.715403245000000076e+00	1.230492044000000007e+00	7.385504317000000096e-01	-2.050282600000000066e+00	-1.935848591999999924e+00	2.661978980999999855e+00	-9.611986500000000433e-01	-1.180830958999999902e+00	1.217950199999999983e+00	-6.846124218000000372e-01	2.455266150000000036e-01	1.080363805000000010e-01	2.419719125999999942e+00	-1.088236513000000016e+00	-3.861062987000000168e-01	-8.147672886000000281e-01	-5.056644507999999982e-01	-5.409518198999999639e-01	3.148419247000000087e+00	1.274238022000000026e+00	-1.113108596000000006e+00	-6.464348394000000164e-01	1.451340818000000032e+00	7.018120375999999938e-01	-8.104895072000000145e-01	1.325992459000000068e+00	-9.326410479000000198e-01	-1.884865313999999903e-01	4.944953571999999853e-01	-2.959627060999999948e+00	-1.394094919999999904e+00	-1.161423213000000072e-02	-3.873035367000000062e-01	8.441760431000000509e-01	-4.811790334000000113e-01	8.117136782999999634e-01	-2.329328860000000057e-01	-2.625916289000000070e+00	5.951189068000000137e-01	-9.867440816000000448e-01	-1.184689332999999956e-01	-8.303599490999999944e-01	1.628394706000000081e-01	-1.102057822999999992e+00	7.670791107000000109e-01	1.235887150999999962e-01	-1.168717975000000076e+00	1.159238937000000025e+00	-1.878465186000000120e-02	1.321096154999999994e+00	1.062142951000000002e+00	-1.042689881999999901e+00	8.384485065000000237e-01	5.302803481000000208e-01	-3.359107705000000110e-01	-1.608688397999999964e-01	-1.267804751999999979e+00
1.455237958000000109e+00	8.732366101999999852e-01	1.988126271000000056e+00	1.684782519999999950e+00	-8.390894959000000375e-01	-2.461241257999999821e+00	1.093749171000000020e+00	5.403241911999999703e-01	-2.175257751999999822e+00	-1.685133476000000075e+00	2.994965666000000137e+00	-8.399893937000000310e-01	-6.035695656999999770e-01	1.852762776000000056e+00	-7.213758967000000188e-01	3.928971130999999728e-01	7.480659589999999470e-01	2.627974887999999787e+00	-8.456457969999999769e-01	1.095461627000000049e-01	-8.926433287999999688e-01	-8.097719997000000225e-01	-2.839879041999999743e-01	3.180797447999999861e+00	6.155976034000000263e-01	-1.365722260000000077e+00	-4.946543941000000055e-01	2.058607410000000026e+00	1.079670981000000030e+00	-1.431976823000000003e-02	1.452543823999999928e+00	-2.146530983999999920e-01	1.391236335999999907e-01	6.007729431999999647e-01	-2.786224391000000189e+00	-1.117909339999999974e+00	4.031161889000000054e-01	7.800336655999999813e-01	1.014675876000000088e+00	-2.264280300000000024e-01	6.540956367000000382e-01	-2.061163471000000136e-01	-2.644634878000000189e+00	1.267873891000000031e+00	-5.804496925000000029e-01	7.238078379000000284e-01	-4.413570906000000016e-01	3.802382416000000265e-01	-2.267155868000000074e-01	8.393590026999999676e-01	1.294092411999999914e+00	-1.126080509999999979e+00	1.194694531999999976e+00	9.316377559999999836e-01	2.285063839000000208e+00	1.563927488999999893e+00	-9.126689479999999799e-01	1.474296760000000095e+00	1.350887884999999899e+00	2.164438236000000015e-01	-4.669593713999999895e-01	-1.095237816000000031e+00
1.587817033000000100e+00	8.707076601000000027e-01	1.901406407000000076e+00	1.635045832000000088e+00	-8.218463287999999700e-01	-2.336457368000000034e+00	1.013811376000000042e+00	5.184144589000000414e-01	-2.068932779999999916e+00	-1.458197020999999927e+00	3.043102767000000153e+00	-4.826549642999999890e-01	-1.976526892999999896e-01	2.291049341999999989e+00	-2.484710093999999980e-01	2.445723085000000019e-01	1.567999761000000047e+00	2.987286838999999805e+00	-1.574952332999999927e+00	8.123050180999999981e-01	-1.782255334000000024e+00	-4.296054421000000123e-01	2.320213526000000082e-01	3.188143288000000020e+00	6.637847015000000184e-01	-1.449689444999999965e+00	-5.253256036000000240e-01	1.681529054999999939e+00	1.354950711000000085e+00	5.973707156999999990e-01	1.504425869999999943e+00	1.233632899000000060e+00	3.022970206999999743e-01	9.142361961999999620e-01	-1.963066484000000056e+00	-1.230066090000000001e+00	9.016733188000000121e-01	1.433559966000000019e+00	1.002581699999999909e+00	-2.732654120999999936e-01	2.802951284999999904e-01	-1.864548490999999864e-01	-2.190464997999999941e+00	1.115614907000000100e+00	-9.754710320999999962e-02	1.537564504999999970e+00	-1.173358830000000019e-01	1.617244968999999921e+00	7.083365530999999882e-01	5.693871437999999952e-01	1.999335525000000002e+00	-1.611210231000000048e+00	9.948901151000000276e-01	1.275136453000000003e+00	2.567613796999999920e+00	1.478441601000000105e+00	-1.234244686999999896e+00	8.535307614999999570e-01	1.648489128000000026e+00	7.543425207999999715e-01	-1.298295224999999886e-01	-9.908415404999999510e-01
1.599995835999999949e+00	9.379775171999999994e-01	1.639395952000000101e+00	1.815681759000000062e+00	-9.613651036999999455e-01	-2.366225126999999873e+00	1.253710526000000103e+00	7.260184597000000073e-01	-1.726205655000000005e+00	-1.354667446999999969e+00	2.718284038000000180e+00	2.480673382999999954e-01	6.654722094999999948e-02	2.368204346000000182e+00	4.687557480999999804e-01	3.974973580000000228e-01	2.111673781999999999e+00	2.690975200000000012e+00	-1.262929744000000021e+00	1.695112917999999969e+00	-3.085475306999999834e+00	5.681236836999999790e-03	4.709173140999999840e-01	2.743345155000000091e+00	1.159377988999999998e+00	-2.078523979999999938e+00	-7.751753125000000466e-01	1.693691661999999987e+00	1.191088813999999996e+00	1.117049004999999928e+00	8.139618699999999762e-01	1.834633944999999988e+00	1.037014735000000076e+00	7.541680005999999992e-01	-1.342737808000000088e+00	-1.287108252999999980e+00	6.545768135999999737e-01	1.708993809000000086e+00	1.153357595999999985e+00	-1.045694577999999986e+00	1.664404905999999906e-01	5.414743007000000219e-02	-1.467646116999999917e+00	1.628165969999999962e+00	-3.683401244999999768e-01	1.485253868999999893e+00	-2.136794010999999993e-01	1.694495864000000074e+00	5.033753149999999899e-01	1.528794589999999953e-01	1.170461980000000013e+00	-9.964327638000000098e-01	8.265795558999999848e-01	3.911122731000000186e-01	1.890775603000000027e+00	1.215973018999999988e+00	-1.081772560999999966e+00	4.893038091999999950e-01	-1.300126251000000011e-02	1.611144691000000018e+00	1.826843345999999979e-01	-1.013057561999999967e+00
1.584963080000000080e+00	9.329994404000000463e-01	1.579375372000000111e+00	1.786064703000000087e+00	-9.806261106000000449e-01	-2.380868883000000213e+00	1.399640640000000102e+00	6.184227290999999571e-01	-1.672301207000000067e+00	-1.292774497999999994e+00	3.065537520999999987e+00	9.526411406000000470e-01	1.867653257999999927e-01	2.555641865000000124e+00	4.122452643000000250e-01	6.342504992999999924e-01	2.517196558000000195e+00	2.769247646999999812e+00	-1.154720978000000065e+00	1.661279276999999999e+00	-1.643212016000000109e+00	3.383260251999999912e-01	3.770053344000000028e-01	2.738828933000000188e+00	1.981786800999999931e+00	-2.197042875000000173e+00	-8.842843367999999593e-01	8.545813357000000554e-01	9.529201670000000401e-01	1.346084266000000085e+00	5.891922541999999874e-01	1.657575360000000053e+00	1.332455047999999920e+00	2.162004411000000015e-01	-1.098478064999999892e+00	-1.007952779000000021e+00	7.134450866999999530e-01	2.074051643999999861e+00	9.684023511999999556e-01	-1.142776207000000044e+00	1.465699544000000076e-01	1.009414141000000015e-01	-1.384185027000000012e+00	1.665188587999999914e+00	-5.426202278999999740e-01	1.549621007999999911e+00	-4.509968435999999747e-01	1.363574609000000049e+00	7.948923557000000528e-01	-2.564004758999999800e-01	1.572854417000000060e+00	-1.098552074999999961e+00	7.520725044999999609e-01	-5.559084286000000319e-02	1.539842788999999934e+00	9.661396761999999638e-01	-3.408682778000000080e-01	-2.391468971000000054e-01	-1.767011998999999944e-01	1.578835957999999984e+00	-5.487672559999999811e-01	-8.145495660999999554e-01
1.636978553000000058e+00	1.010769417999999975e+00	1.885332843000000036e+00	1.768380223000000084e+00	-9.308444166999999547e-01	-2.161979167999999785e+00	1.261512621000000056e+00	5.528813584999999753e-01	-1.750879805999999927e+00	-1.167326493000000021e+00	3.260849266000000135e+00	1.388717970999999940e+00	2.755535293999999968e-01	2.588809501000000068e+00	5.813044548000000089e-02	5.398181820999999880e-01	2.870721784000000110e+00	2.792671428999999872e+00	-1.604701888999999992e+00	1.619011653000000051e+00	-4.336212454999999744e-01	-1.239571408999999916e-02	1.115328735000000043e-01	3.051794967999999830e+00	1.302670138999999949e+00	-2.388029162000000039e+00	-7.085288857000000551e-01	8.461051219999999873e-01	1.121092568999999983e+00	1.397252087999999892e+00	8.428272990999999825e-01	1.596565175999999919e+00	1.538146876999999968e+00	3.346901518000000020e-01	-8.813468274000000324e-01	-1.292722378999999977e+00	9.307038584000000281e-01	2.030176886000000014e+00	9.446677346999999836e-01	-7.293583614999999964e-01	-1.147435638999999979e-01	-4.446252618000000323e-02	-1.698884851999999945e+00	2.134128033000000091e+00	-4.703112273000000232e-01	1.450571263999999916e+00	-1.359920812000000034e-01	1.281231653999999942e+00	8.482084738999999818e-01	1.410820539000000040e-01	1.862508051999999914e+00	-1.328210797000000110e+00	8.421837247000000248e-01	1.389492898999999948e-01	1.749700323999999974e+00	1.117710423999999980e+00	-6.970706857999999784e-01	9.382329973000000378e-02	7.257715010999999938e-01	1.771870609999999902e+00	-1.442401213999999987e+00	-9.709611106000000103e-01
1.702543161999999999e+00	9.690732600000000474e-01	2.008396856000000064e+00	1.696655542000000017e+00	-8.828607381999999948e-01	-1.895233712000000015e+00	1.066575700000000015e+00	5.317650830000000273e-01	-1.796147496999999982e+00	-1.152714897000000072e+00	3.368631435999999812e+00	1.553113095000000055e+00	3.753132767999999841e-01	2.722424116000000005e+00	-1.891858328000000089e-01	6.715903507999999578e-01	3.191537058000000204e+00	3.183468415000000107e+00	-1.842839399999999905e+00	1.790028256000000040e+00	-9.554570253999999929e-01	-1.999935013999999955e-01	3.106797827000000178e-01	3.036566409000000188e+00	2.229466123999999938e-01	-2.401934568999999797e+00	-5.889835740000000097e-01	2.149901058999999837e+00	1.039897974000000058e+00	1.391853777999999986e+00	6.543406165999999802e-01	2.047784775999999862e+00	1.509544844999999968e+00	9.970340299000000073e-01	-6.699583604000000081e-01	-1.218316410999999988e+00	1.294361894999999985e+00	2.259889273000000198e+00	1.070544348000000090e+00	-8.171200493000000398e-01	-2.282470352000000036e-01	-6.696369262000000100e-02	-2.193914563999999956e+00	1.882680802999999958e+00	-2.595120732000000263e-01	1.564630055000000075e+00	8.449940961000000639e-02	1.496038576999999981e+00	1.532023252999999974e+00	7.082857288999999668e-01	2.408515212000000183e+00	-1.400582607999999896e+00	7.623424269999999892e-01	2.637412288000000049e-01	2.260024099999999869e+00	9.667287158999999797e-01	-5.310587249999999537e-01	2.923299624999999846e-01	1.330459237999999988e+00	2.230158610000000152e+00	-1.077984910000000074e+00	-6.722568826000000497e-01
1.657620882000000018e+00	9.361351792000000005e-01	1.949675931999999889e+00	1.625353370000000020e+00	-8.008288220000000512e-01	-1.773246148999999994e+00	9.660933669000000279e-01	6.850625348000000114e-01	-1.619732932000000014e+00	-1.105035715999999946e+00	3.211241382999999949e+00	1.773446716000000034e+00	5.189888035999999927e-01	2.836715623999999991e+00	-2.316803248000000037e-01	9.488185596999999527e-01	3.318033574999999846e+00	3.303762517000000010e+00	-1.814541425999999902e+00	2.118271281999999811e+00	-1.569520712999999956e+00	8.897679795000000558e-02	-2.461049197999999882e-01	2.698571242999999953e+00	1.739170590999999932e+00	-2.412599495999999899e+00	-5.571574095000000337e-01	1.501459029000000056e+00	8.843812264999999506e-01	1.426202046000000001e+00	4.183282674000000090e-01	2.123316018000000138e+00	1.705240861000000052e+00	1.598375295999999945e+00	7.658937198000000286e-03	-1.068684828000000087e+00	1.058079439999999982e+00	2.218087972999999824e+00	1.188203641000000088e+00	-1.514432148000000034e+00	-3.179415340000000256e-01	-2.592079963999999875e-02	-2.514475966000000007e+00	1.629447945999999980e+00	6.740661212999999805e-03	1.527858563999999975e+00	-1.916866500999999945e-01	1.245864783000000031e+00	2.016450568999999859e+00	1.189113641999999915e+00	2.215105412000000218e+00	-1.071677055000000101e+00	8.940584770999999709e-01	-4.054700438000000129e-01	1.850845719000000056e+00	1.055641650999999959e+00	-3.224728924999999968e-01	6.801880057000000424e-01	1.786353456999999922e+00	2.772320810000000080e+00	6.648443757999999981e-01	-6.705354932000000268e-02
1.687085398000000014e+00	9.103262604999999841e-01	1.715464735000000074e+00	1.640227778999999941e+00	-8.256582141999999624e-01	-1.830251977999999946e+00	1.162290872999999891e+00	8.383220096000000288e-01	-1.433879259000000017e+00	-1.286414828000000066e+00	2.814408745000000156e+00	1.944954601000000061e+00	3.294467460000000125e-01	2.753645729000000042e+00	3.981923876999999834e-01	1.021002482999999961e+00	3.198142809999999781e+00	3.155701941999999871e+00	-7.990117130999999651e-01	2.420993822999999878e+00	-2.932202517999999980e+00	7.447343618999999748e-01	-4.175476089999999862e-01	2.080469013000000089e+00	1.036338173999999945e+00	-2.321912919999999936e+00	-6.993211582999999676e-01	3.115194309000000050e+00	5.191049546999999542e-01	1.311923264000000033e+00	4.197730646000000232e-01	2.282811652999999996e+00	1.625504883999999928e+00	2.289740590000000076e+00	2.389143592000000094e-01	-5.759248315999999646e-01	9.541673550000000503e-01	2.361359312999999904e+00	1.536424752000000060e+00	-1.526957805999999973e+00	-2.645878895000000064e-01	4.283594309000000044e-01	-1.354377479999999911e+00	1.275572581000000039e+00	2.273445232000000094e-01	1.287603296999999980e+00	-2.768197741999999795e-01	2.324346890000000165e+00	2.401805790000000052e+00	1.612707858000000050e+00	1.813535402999999935e+00	-5.001744888000000389e-01	1.157312276999999945e+00	-8.102531767999999746e-01	1.741106518000000047e+00	8.447767654000000181e-01	-6.394467123000000530e-01	1.297396564999999891e+00	7.839834029000000148e-01	2.439690522999999889e+00	1.076695934999999937e-01	4.158447586999999834e-01
1.695832068000000081e+00	8.966707685000000483e-01	1.234474684999999905e+00	1.596177648999999921e+00	-7.338641337000000320e-01	-1.738167514999999996e+00	1.676596108999999890e+00	1.228760676000000052e+00	-1.084548166999999896e+00	-1.160015755000000093e+00	1.824889036000000075e+00	2.296468460999999905e+00	-1.212777740000000049e-01	2.612142609000000171e+00	1.409544520000000078e+00	1.213722653000000040e+00	3.128639562000000041e+00	2.684326996999999881e+00	-6.443915546999999799e-01	2.451061211999999934e+00	-1.824884179999999967e+00	1.457879055000000035e+00	-4.468899555999999995e-01	1.494179979000000102e+00	9.972826152999999527e-01	-2.388585536999999981e+00	-5.760744083000000071e-01	3.498936569000000052e+00	3.906362379000000162e-01	7.667145537999999760e-01	5.799556729999999494e-01	1.847651040999999994e+00	6.427360399999999530e-01	3.301907665999999963e+00	9.038222548999999550e-02	-5.922894853000000293e-01	1.039188121000000020e+00	2.483158588000000222e+00	1.853367774999999940e+00	-1.228549775999999927e+00	-2.772920727000000030e-01	5.902883025999999811e-01	1.000090120000000048e-02	1.076355471999999924e+00	-9.092422691000000279e-02	4.104220705000000136e-01	-2.695298756000000240e-01	2.588688227000000008e+00	2.530811411000000177e+00	1.854005343999999944e+00	1.953143728999999995e+00	5.088484864000000218e-01	1.297104631999999924e+00	-1.294562572000000022e+00	1.388338234999999976e+00	-1.848161908000000020e-01	-7.906194913999999851e-01	9.192274097999999505e-01	5.383093709999999671e-02	2.532165806000000075e+00	-1.524812236999999904e+00	6.103919018000000252e-01
